Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20150318,POR,0,MIA,108,POR,104,36.77,15,24,0.625,1,2,0.5,3,7,0.429,1,11,12,2,1,1,1,2,34,1,.628,.646,.083,.292,3.3,35.9,19.6,12.2,1.4,1.7,3.6,34.8,128,112
Damian Lillard,20150318,POR,0,MIA,108,POR,104,35.17,7,13,0.5379999999999999,2,5,0.4,1,3,0.33299999999999996,0,3,3,3,1,0,4,1,17,-13,.594,.615,.385,.231,0.0,10.2,5.1,13.0,1.5,0.0,21.8,23.8,98,118
Arron Afflalo,20150318,POR,0,MIA,108,POR,104,33.3,5,13,0.385,4,6,0.667,1,2,0.5,0,3,3,1,0,0,0,2,15,-13,.540,.538,.462,.154,0.0,10.8,5.4,4.3,0.0,0.0,0.0,19.0,122,121
Nicolas Batum,20150318,POR,0,MIA,108,POR,104,32.15,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,6,1,0,0,0,8,-7,.581,.583,.500,.333,0.0,14.9,7.5,24.5,1.6,0.0,0.0,9.8,150,117
Robin Lopez,20150318,POR,0,MIA,108,POR,104,29.88,2,5,0.4,0,0,,2,2,1.0,5,1,6,1,0,1,3,2,6,0,.510,.400,.000,.400,20.1,4.0,12.0,4.3,0.0,2.1,33.8,13.6,98,120
Chris Kaman,20150318,POR,0,MIA,108,POR,104,17.9,4,5,0.8,0,0,,1,2,0.5,6,7,13,2,0,0,1,0,9,-2,.765,.800,.000,.400,40.2,46.9,43.6,17.7,0.0,0.0,14.5,17.5,154,115
Dorell Wright,20150318,POR,0,MIA,108,POR,104,16.48,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,3,3,3,.375,.375,1.000,.000,0.0,7.3,3.6,0.0,0.0,0.0,0.0,11.1,89,121
C.J. McCollum,20150318,POR,0,MIA,108,POR,104,13.58,2,5,0.4,0,3,0.0,0,0,,0,0,0,0,0,0,1,3,4,5,.400,.400,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,20.1,70,122
Steve Blake,20150318,POR,0,MIA,108,POR,104,13.55,1,2,0.5,1,2,0.5,0,0,,0,0,0,6,0,0,4,1,3,11,.750,.750,1.000,.000,0.0,0.0,0.0,56.7,0.0,0.0,66.7,20.2,86,123
Meyers Leonard,20150318,POR,0,MIA,108,POR,104,11.23,1,4,0.25,0,1,0.0,3,3,1.0,1,2,3,1,0,0,1,1,5,-5,.470,.250,.250,.750,10.7,21.4,16.0,11.6,0.0,0.0,15.8,25.7,104,119
Joel Freeland,20150318,POR,0,MIA,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20150318,POR,0,MIA,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20150318,POR,0,MIA,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
