Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20141101,CHI,0,CHI,106,MIN,105,39.47,6,12,0.5,1,3,0.33299999999999996,11,15,0.733,1,3,4,2,1,1,2,3,24,-7,.645,.542,.250,1.250,3.6,7.9,6.1,9.5,1.3,1.7,9.7,24.9,125,114
Pau Gasol,20141101,CHI,0,CHI,106,MIN,105,35.82,7,12,0.583,0,0,,6,9,0.667,1,5,6,2,0,4,5,3,20,-8,.627,.583,.000,.750,3.9,14.6,10.1,11.3,0.0,7.3,23.9,27.9,100,110
Mike Dunleavy,20141101,CHI,0,CHI,106,MIN,105,34.48,3,8,0.375,3,7,0.429,4,5,0.8,0,1,1,0,1,0,0,3,13,2,.637,.563,.875,.625,0.0,3.0,1.7,0.0,1.5,0.0,0.0,14.1,130,116
Joakim Noah,20141101,CHI,0,CHI,106,MIN,105,31.92,4,7,0.5710000000000001,0,0,,0,0,,3,8,11,3,0,2,2,2,8,2,.571,.571,.000,.000,13.3,26.2,20.7,16.7,0.0,4.1,22.2,13.5,114,109
Kirk Hinrich,20141101,CHI,0,CHI,106,MIN,105,28.03,3,8,0.375,0,2,0.0,5,6,0.833,0,2,2,2,1,0,1,5,11,0,.517,.375,.250,.750,0.0,7.4,4.3,12.3,1.8,0.0,8.6,19.8,106,114
Nikola Mirotic,20141101,CHI,0,CHI,106,MIN,105,28.27,3,6,0.5,2,5,0.4,4,4,1.0,0,8,8,1,0,1,1,3,12,8,.773,.667,.833,.667,0.0,29.5,17.0,6.1,0.0,2.3,11.4,14.8,140,109
Aaron Brooks,20141101,CHI,0,CHI,106,MIN,105,22.8,6,11,0.545,3,4,0.75,1,1,1.0,0,2,2,5,0,0,3,2,16,2,.699,.682,.364,.091,0.0,9.2,5.3,51.7,0.0,0.0,20.8,30.2,119,117
Doug McDermott,20141101,CHI,0,CHI,106,MIN,105,11.38,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,2,6,.250,.250,.500,.000,0.0,9.2,5.3,0.0,0.0,0.0,0.0,16.8,52,117
Tony Snell,20141101,CHI,0,CHI,106,MIN,105,7.53,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0,.000,.000,.000,.000,0.0,41.6,23.9,0.0,0.0,0.0,0.0,6.3,0,106
E'Twaun Moore,20141101,CHI,0,CHI,106,MIN,105,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
Derrick Rose,20141101,CHI,0,CHI,106,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20141101,CHI,0,CHI,106,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20141101,CHI,0,CHI,106,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
