Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20141108,NOP,0,NOP,100,SAS,99,38.02,7,16,0.43799999999999994,2,4,0.5,2,2,1.0,0,3,3,5,1,0,3,2,18,-5,.533,.500,.250,.125,0.0,9.2,4.8,20.3,1.4,0.0,15.1,24.6,98,113
Eric Gordon,20141108,NOP,0,NOP,100,SAS,99,37.6,6,13,0.462,2,6,0.33299999999999996,0,0,,1,0,1,3,2,0,0,3,14,0,.538,.538,.462,.000,3.4,0.0,1.6,11.8,2.8,0.0,0.0,16.2,117,114
Anthony Davis,20141108,NOP,0,NOP,100,SAS,99,36.68,10,17,0.588,0,0,,7,8,0.875,2,9,11,1,4,6,4,2,27,1,.658,.588,.000,.471,6.9,28.7,18.2,4.9,5.7,12.7,16.3,31.4,113,89
Jrue Holiday,20141108,NOP,0,NOP,100,SAS,99,35.92,6,15,0.4,1,2,0.5,2,2,1.0,0,3,3,11,3,2,2,4,15,-4,.472,.433,.133,.133,0.0,9.8,5.1,46.0,4.4,4.3,11.2,23.4,107,104
Omer Asik,20141108,NOP,0,NOP,100,SAS,99,26.0,3,4,0.75,0,0,,0,1,0.0,3,4,7,1,0,0,0,3,6,-3,.676,.750,.000,.250,14.6,18.0,16.4,5.4,0.0,0.0,0.0,8.0,154,112
Ryan Anderson,20141108,NOP,0,NOP,100,SAS,99,24.53,3,10,0.3,3,7,0.429,0,0,,0,2,2,0,1,0,1,1,9,4,.450,.450,.700,.000,0.0,9.5,5.0,0.0,2.1,0.0,9.1,21.1,79,111
Austin Rivers,20141108,NOP,0,NOP,100,SAS,99,17.0,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,0,0,1,1,2,5,10,.460,.400,.200,.200,0.0,0.0,0.0,0.0,0.0,4.6,15.5,17.8,77,118
Jimmer Fredette,20141108,NOP,0,NOP,100,SAS,99,10.15,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,4,.500,.500,.250,.000,0.0,11.5,6.0,0.0,0.0,0.0,0.0,18.5,97,115
Alexis Ajinca,20141108,NOP,0,NOP,100,SAS,99,8.78,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0,1.000,1.000,.000,.000,0.0,26.7,13.8,0.0,0.0,0.0,0.0,5.3,200,107
John Salmons,20141108,NOP,0,NOP,100,SAS,99,5.32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,22.6,0.0,0.0,,0.0,220,120
Jeff Withey,20141108,NOP,0,NOP,100,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20141108,NOP,0,NOP,100,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patric Young,20141108,NOP,0,NOP,100,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
