Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20141123,GSW,0,GSW,91,OKC,86,40.47,3,11,0.273,1,5,0.2,3,4,0.75,3,6,9,6,1,2,1,3,10,3,.392,.318,.455,.364,6.2,13.7,9.8,24.2,1.2,3.2,7.3,14.5,98,90
Klay Thompson,20141123,GSW,0,GSW,91,OKC,86,38.15,6,20,0.3,4,11,0.364,4,4,1.0,1,7,8,5,0,0,0,0,20,9,.460,.400,.550,.200,2.2,16.9,9.2,24.7,0.0,0.0,0.0,24.3,104,94
Stephen Curry,20141123,GSW,0,GSW,91,OKC,86,38.12,5,15,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,0,6,6,6,1,0,1,0,15,2,.447,.400,.400,.267,0.0,14.5,6.9,28.3,1.3,0.0,5.6,19.9,97,92
Harrison Barnes,20141123,GSW,0,GSW,91,OKC,86,23.38,0,5,0.0,0,1,0.0,0,0,,3,5,8,2,1,0,1,4,0,5,.000,.000,.200,.000,10.8,19.7,15.1,12.4,2.1,0.0,16.7,10.9,42,87
Andrew Bogut,20141123,GSW,0,GSW,91,OKC,86,8.15,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,1,2,1,0,2,10,.333,.333,.000,.000,0.0,11.3,5.4,21.7,6.1,16.1,25.0,20.9,58,72
Andre Iguodala,20141123,GSW,0,GSW,91,OKC,86,27.48,3,7,0.429,0,1,0.0,1,1,1.0,0,3,3,1,1,1,2,0,7,7,.470,.429,.143,.143,0.0,10.1,4.8,6.3,1.8,2.4,21.2,14.6,74,91
Marreese Speights,20141123,GSW,0,GSW,91,OKC,86,25.05,11,18,0.611,0,0,,6,9,0.667,3,4,7,2,0,0,0,3,28,-9,.638,.611,.000,.500,10.1,14.7,12.3,32.1,0.0,0.0,0.0,37.4,132,94
Festus Ezeli,20141123,GSW,0,GSW,91,OKC,86,14.02,3,7,0.429,0,0,,0,0,,2,0,2,1,1,2,2,6,6,-3,.429,.429,.000,.000,12.0,0.0,6.3,15.1,3.5,9.4,22.2,27.4,75,85
Shaun Livingston,20141123,GSW,0,GSW,91,OKC,86,12.05,1,4,0.25,0,0,,0,0,,1,3,4,2,0,0,0,0,2,4,.250,.250,.000,.000,7.0,23.0,14.6,27.5,0.0,0.0,0.0,14.2,82,91
Brandon Rush,20141123,GSW,0,GSW,91,OKC,86,7.38,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,1,1,0,-1,.000,.000,1.000,.000,0.0,37.5,17.9,0.0,0.0,8.9,50.0,11.6,0,78
Leandro Barbosa,20141123,GSW,0,GSW,91,OKC,86,5.75,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,-2,.174,.000,.000,1.000,0.0,16.1,7.7,0.0,8.6,0.0,0.0,21.4,41,75
Ognjen Kuzmic,20141123,GSW,0,GSW,91,OKC,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Holiday,20141123,GSW,0,GSW,91,OKC,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
