Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20150102,WAS,0,OKC,109,WAS,102,37.27,7,15,0.467,3,5,0.6,4,4,1.0,1,9,10,6,0,0,3,3,21,1,.626,.567,.333,.267,3.2,31.3,16.7,25.8,0.0,0.0,15.2,24.1,117,115
John Wall,20150102,WAS,0,OKC,109,WAS,102,33.6,5,13,0.385,2,6,0.33299999999999996,2,2,1.0,0,2,2,12,0,1,1,2,14,-2,.504,.462,.462,.154,0.0,7.7,3.7,53.8,0.0,2.2,6.7,20.1,124,116
Marcin Gortat,20150102,WAS,0,OKC,109,WAS,102,31.87,3,6,0.5,0,0,,0,0,,2,5,7,0,1,0,1,0,6,3,.500,.500,.000,.000,7.5,20.4,13.7,0.0,1.6,0.0,14.3,10.0,96,114
Nene Hilario,20150102,WAS,0,OKC,109,WAS,102,26.62,6,11,0.545,0,0,,0,0,,0,1,1,3,1,0,2,1,12,2,.545,.545,.000,.000,0.0,4.9,2.3,19.2,1.9,0.0,15.4,22.2,96,115
Paul Pierce,20150102,WAS,0,OKC,109,WAS,102,20.25,4,6,0.667,2,3,0.667,2,2,1.0,0,3,3,1,0,0,2,5,12,-1,.872,.833,.500,.333,0.0,19.2,9.2,8.0,0.0,0.0,22.5,19.9,123,116
Rasual Butler,20150102,WAS,0,OKC,109,WAS,102,29.58,4,12,0.33299999999999996,3,6,0.5,0,0,,0,1,1,0,0,0,1,3,11,-3,.458,.458,.500,.000,0.0,4.4,2.1,0.0,0.0,0.0,7.7,20.0,82,119
Kris Humphries,20150102,WAS,0,OKC,109,WAS,102,23.78,4,8,0.5,0,0,,0,1,0.0,4,3,7,3,0,0,1,1,8,-11,.474,.500,.000,.125,20.2,16.4,18.3,19.6,0.0,0.0,10.6,18.0,112,117
Andre Miller,20150102,WAS,0,OKC,109,WAS,102,19.78,5,9,0.556,1,1,1.0,4,4,1.0,1,2,3,2,1,0,1,1,15,-5,.697,.611,.111,.444,6.1,13.1,9.5,18.1,2.6,0.0,8.5,27.0,134,112
Kevin Seraphin,20150102,WAS,0,OKC,109,WAS,102,9.8,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-11,.250,.250,.000,.000,0.0,39.7,19.1,0.0,0.0,0.0,33.3,27.8,33,114
Martell Webster,20150102,WAS,0,OKC,109,WAS,102,5.35,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-8,.568,,,,0.0,24.2,11.7,0.0,0.0,0.0,53.2,16.0,53,117
DeJuan Blair,20150102,WAS,0,OKC,109,WAS,102,2.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,,,,,0.0,61.8,29.7,0.0,0.0,0.0,,0.0,0,110
Garrett Temple,20150102,WAS,0,OKC,109,WAS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20150102,WAS,0,OKC,109,WAS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
