Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyler Johnson,20150306,MIA,0,WAS,99,MIA,97,36.4,5,8,0.625,0,3,0.0,1,2,0.5,3,2,5,3,1,0,2,2,11,-5,.619,.625,.375,.250,9.6,6.8,8.2,13.0,1.4,0.0,18.4,14.2,118,110
Henry Walker,20150306,MIA,0,WAS,99,MIA,97,32.6,3,12,0.25,2,9,0.222,0,0,,0,4,4,0,0,0,1,4,8,-13,.333,.333,.750,.000,0.0,15.1,7.4,0.0,0.0,0.0,7.7,18.9,64,111
Goran Dragic,20150306,MIA,0,WAS,99,MIA,97,28.53,7,12,0.583,1,2,0.5,3,7,0.429,2,3,5,7,1,0,4,4,18,-13,.597,.625,.167,.583,8.2,12.9,10.5,46.7,1.8,0.0,21.0,31.7,110,107
Udonis Haslem,20150306,MIA,0,WAS,99,MIA,97,26.95,3,9,0.33299999999999996,0,0,,0,0,,1,4,5,1,1,1,0,2,6,-4,.333,.333,.000,.000,4.3,18.3,11.1,5.6,1.9,3.0,0.0,15.8,82,104
Hassan Whiteside,20150306,MIA,0,WAS,99,MIA,97,19.88,5,8,0.625,0,0,,0,0,,0,2,2,0,0,1,0,1,10,-24,.625,.625,.000,.000,0.0,12.4,6.0,0.0,0.0,4.1,0.0,19.1,122,109
Shabazz Napier,20150306,MIA,0,WAS,99,MIA,97,31.07,5,10,0.5,4,6,0.667,2,2,1.0,0,2,2,4,1,0,0,2,16,14,.735,.700,.600,.200,0.0,7.9,3.9,21.1,1.7,0.0,0.0,16.6,157,109
James Ennis,20150306,MIA,0,WAS,99,MIA,97,29.17,2,3,0.667,2,2,1.0,5,6,0.833,1,4,5,0,1,0,4,2,11,14,.975,1.000,.667,2.000,4.0,16.9,10.3,0.0,1.8,0.0,41.5,15.7,109,106
Michael Beasley,20150306,MIA,0,WAS,99,MIA,97,22.17,6,13,0.462,1,4,0.25,0,0,,0,3,3,2,0,0,2,1,13,2,.500,.500,.308,.000,0.0,16.7,8.1,18.0,0.0,0.0,13.3,32.0,91,110
Chris Andersen,20150306,MIA,0,WAS,99,MIA,97,13.23,1,4,0.25,0,1,0.0,2,2,1.0,1,5,6,1,0,0,1,1,4,19,.410,.250,.250,.500,8.8,46.5,27.2,10.9,0.0,0.0,17.0,21.0,89,102
Dwyane Wade,20150306,MIA,0,WAS,99,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20150306,MIA,0,WAS,99,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Chalmers,20150306,MIA,0,WAS,99,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
