Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.R. Smith,20150102,NYK,1,DET,97,NYK,81,36.25,8,20,0.4,5,9,0.556,1,2,0.5,1,2,3,5,3,0,3,0,22,-12,.527,.525,.450,.100,2.3,6.8,4.1,30.9,4.5,0.0,12.6,29.2,103,110
Jose Calderon,20150102,NYK,1,DET,97,NYK,81,35.98,3,11,0.273,1,4,0.25,0,0,,0,6,6,3,1,0,3,2,7,-9,.318,.318,.364,.000,0.0,20.5,8.3,14.3,1.5,0.0,21.4,17.3,62,113
Cole Aldrich,20150102,NYK,1,DET,97,NYK,81,35.9,5,15,0.33299999999999996,0,0,,1,2,0.5,6,8,14,1,2,3,3,3,11,-18,.346,.333,.000,.133,14.1,27.4,19.5,5.3,3.0,9.3,15.9,23.3,75,102
Pablo Prigioni,20150102,NYK,1,DET,97,NYK,81,23.15,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,2,3,5,3,1,0,0,2,5,-16,.425,.300,.600,.400,7.3,15.9,10.8,20.8,2.3,0.0,0.0,11.3,124,112
Jason Smith,20150102,NYK,1,DET,97,NYK,81,15.22,2,8,0.25,0,0,,1,2,0.5,3,3,6,1,0,0,1,3,5,-14,.282,.250,.000,.250,16.6,24.3,19.7,12.3,0.0,0.0,10.1,28.8,72,114
Travis Wear,20150102,NYK,1,DET,97,NYK,81,26.22,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,2,2,0,1,0,9,0,.375,.375,.250,.000,3.2,4.7,3.8,14.8,4.1,0.0,7.7,22.0,84,111
Shane Larkin,20150102,NYK,1,DET,97,NYK,81,25.67,3,5,0.6,1,1,1.0,1,2,0.5,0,1,1,2,2,0,0,1,8,-16,.680,.700,.200,.400,0.0,4.8,1.9,14.2,4.2,0.0,0.0,10.2,147,110
Quincy Acy,20150102,NYK,1,DET,97,NYK,81,24.88,4,10,0.4,0,2,0.0,1,1,1.0,4,5,9,1,1,1,0,4,9,-6,.431,.400,.200,.100,13.5,24.7,18.1,7.9,2.2,4.5,0.0,18.6,110,107
Cleanthony Early,20150102,NYK,1,DET,97,NYK,81,14.95,2,5,0.4,1,2,0.5,0,1,0.0,0,1,1,0,1,0,0,0,5,13,.460,.500,.400,.200,0.0,8.2,3.3,0.0,3.6,0.0,0.0,16.1,96,111
Andrea Bargnani,20150102,NYK,1,DET,97,NYK,81,1.78,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-2,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0,122
Samuel Dalembert,20150102,NYK,1,DET,97,NYK,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmelo Anthony,20150102,NYK,1,DET,97,NYK,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amar'e Stoudemire,20150102,NYK,1,DET,97,NYK,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
