Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20150111,SAC,1,SAC,103,CLE,84,35.08,11,23,0.478,0,0,,4,6,0.667,2,11,13,5,4,3,1,3,26,31,.507,.478,.000,.261,6.5,34.2,20.7,25.4,6.1,8.9,3.8,37.4,110,74
Rudy Gay,20150111,SAC,1,SAC,103,CLE,84,32.8,9,14,0.643,1,4,0.25,4,4,1.0,1,3,4,2,2,1,0,0,23,23,.730,.679,.286,.286,3.5,10.0,6.8,10.2,3.3,3.2,0.0,23.7,151,91
Darren Collison,20150111,SAC,1,SAC,103,CLE,84,32.7,6,10,0.6,2,3,0.667,2,2,1.0,0,2,2,7,0,0,0,2,16,25,.735,.700,.300,.200,0.0,6.7,3.4,31.0,0.0,0.0,0.0,16.4,159,101
Jason Thompson,20150111,SAC,1,SAC,103,CLE,84,31.67,3,8,0.375,0,0,,1,2,0.5,1,9,10,0,1,0,0,1,7,23,.394,.375,.000,.250,3.6,31.0,17.6,0.0,1.7,0.0,0.0,13.8,88,93
Ben McLemore,20150111,SAC,1,SAC,103,CLE,84,26.5,3,8,0.375,1,5,0.2,0,0,,1,3,4,3,1,0,0,1,7,27,.438,.438,.625,.000,4.3,12.3,8.4,14.9,2.0,0.0,0.0,14.9,108,96
Carl Landry,20150111,SAC,1,SAC,103,CLE,84,23.0,5,7,0.7140000000000001,0,0,,1,1,1.0,1,3,4,0,0,0,0,2,11,-8,.739,.714,.000,.143,5.0,14.2,9.7,0.0,0.0,0.0,0.0,15.9,150,99
Ray McCallum,20150111,SAC,1,SAC,103,CLE,84,19.82,2,6,0.33299999999999996,1,1,1.0,0,0,,0,2,2,3,0,0,2,1,5,-6,.417,.417,.167,.000,0.0,11.0,5.6,19.6,0.0,0.0,25.0,19.9,76,100
Nik Stauskas,20150111,SAC,1,SAC,103,CLE,84,16.98,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-8,.000,.000,.500,.000,0.0,6.4,3.3,0.0,0.0,0.0,33.3,8.7,0,101
Derrick Williams,20150111,SAC,1,SAC,103,CLE,84,16.33,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,0,5,-4,.417,.417,.500,.000,0.0,20.0,10.3,0.0,0.0,0.0,0.0,18.1,84,99
Ryan Hollins,20150111,SAC,1,SAC,103,CLE,84,5.12,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,-8,.521,.500,.000,1.000,22.3,21.3,21.8,0.0,0.0,0.0,0.0,27.7,122,99
Omri Casspi,20150111,SAC,1,SAC,103,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Evans,20150111,SAC,1,SAC,103,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
