Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20150103,ATL,0,ATL,115,POR,107,36.7,11,17,0.647,0,1,0.0,5,7,0.7140000000000001,3,3,6,0,1,1,4,3,27,17,.672,.647,.059,.412,9.1,8.3,8.7,0.0,1.3,2.2,16.6,28.2,116,108
Kyle Korver,20150103,ATL,0,ATL,115,POR,107,36.17,5,11,0.455,4,9,0.444,0,0,,0,8,8,1,1,1,0,1,14,17,.636,.636,.818,.000,0.0,22.6,11.8,3.6,1.3,2.2,0.0,13.1,134,104
Jeff Teague,20150103,ATL,0,ATL,115,POR,107,35.27,8,16,0.5,0,2,0.0,6,6,1.0,1,2,3,6,2,0,1,0,22,10,.590,.500,.125,.375,3.2,5.8,4.5,25.4,2.7,0.0,5.1,23.9,130,107
Al Horford,20150103,ATL,0,ATL,115,POR,107,33.15,6,12,0.5,0,0,,1,4,0.25,0,5,5,4,0,1,3,5,13,-14,.472,.500,.000,.333,0.0,15.4,8.0,16.9,0.0,2.4,17.9,21.7,88,109
DeMarre Carroll,20150103,ATL,0,ATL,115,POR,107,32.88,4,8,0.5,0,1,0.0,3,6,0.5,3,6,9,1,2,1,1,1,11,-9,.517,.500,.125,.750,10.2,18.6,14.6,3.9,2.9,2.4,8.6,15.2,113,101
Thabo Sefolosha,20150103,ATL,0,ATL,115,POR,107,27.53,3,4,0.75,1,1,1.0,6,6,1.0,2,10,12,3,2,0,2,2,13,10,.979,.875,.250,1.500,8.1,37.1,23.2,13.8,3.4,0.0,23.1,13.5,161,97
Pero Antic,20150103,ATL,0,ATL,115,POR,107,21.8,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,1,2,3,0,0,1,1,3,10,14,.592,.563,.375,.125,5.1,9.4,7.3,0.0,0.0,3.7,10.6,18.6,113,109
Dennis Schroder,20150103,ATL,0,ATL,115,POR,107,12.73,2,5,0.4,0,0,,1,1,1.0,0,0,0,2,1,0,2,0,5,-2,.460,.400,.000,.200,0.0,0.0,0.0,21.3,3.7,0.0,26.9,25.1,80,107
Mike Scott,20150103,ATL,0,ATL,115,POR,107,3.78,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0,115
Mike Muscala,20150103,ATL,0,ATL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Bazemore,20150103,ATL,0,ATL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20150103,ATL,0,ATL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20150103,ATL,0,ATL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
