Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bismack Biyombo,20150407,CHO,0,MIA,105,CHO,100,41.13,4,6,0.667,0,0,,4,6,0.667,5,7,12,2,2,4,1,4,12,-2,.694,.667,.000,1.000,11.9,21.5,16.1,6.8,2.5,7.1,10.4,10.3,146,106
Marvin Williams,20150407,CHO,0,MIA,105,CHO,100,40.33,4,11,0.364,0,1,0.0,0,0,,3,10,13,0,1,1,0,0,8,4,.364,.364,.091,.000,7.3,31.3,17.8,0.0,1.3,1.8,0.0,12.0,96,111
Kemba Walker,20150407,CHO,0,MIA,105,CHO,100,38.88,7,20,0.35,0,4,0.0,3,5,0.6,1,3,4,4,3,0,3,2,17,-14,.383,.350,.200,.250,2.5,9.7,5.7,16.3,4.0,0.0,11.9,28.5,84,111
Gerald Henderson,20150407,CHO,0,MIA,105,CHO,100,31.0,11,18,0.611,2,3,0.667,5,5,1.0,2,1,3,1,0,0,0,6,29,6,.718,.667,.167,.278,6.3,4.1,5.3,7.0,0.0,0.0,0.0,28.6,157,120
Jeffery Taylor,20150407,CHO,0,MIA,105,CHO,100,19.92,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,3,4,-6,1.000,1.000,.000,.000,0.0,6.3,2.8,0.0,2.6,0.0,33.3,6.6,120,114
Mo Williams,20150407,CHO,0,MIA,105,CHO,100,27.88,5,17,0.294,0,4,0.0,5,5,1.0,2,3,5,4,0,0,2,3,15,2,.391,.294,.235,.294,7.0,13.6,9.9,22.7,0.0,0.0,9.4,33.4,93,118
Lance Stephenson,20150407,CHO,0,MIA,105,CHO,100,20.33,3,9,0.33299999999999996,2,5,0.4,0,0,,0,2,2,0,0,0,0,3,8,0,.444,.444,.556,.000,0.0,12.4,5.4,0.0,0.0,0.0,0.0,19.4,102,119
Jason Maxiell,20150407,CHO,0,MIA,105,CHO,100,10.93,2,7,0.28600000000000003,0,0,,0,0,,2,3,5,0,0,0,1,3,4,-6,.286,.286,.000,.000,17.9,34.7,25.2,0.0,0.0,0.0,12.5,32.2,70,114
P.J. Hairston,20150407,CHO,0,MIA,105,CHO,100,7.35,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,20.1,7.0,0.0,50.0,12.0,140,107
Noah Vonleh,20150407,CHO,0,MIA,105,CHO,100,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Al Jefferson,20150407,CHO,0,MIA,105,CHO,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20150407,CHO,0,MIA,105,CHO,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20150407,CHO,0,MIA,105,CHO,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
