Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20150115,MIL,1,MIL,95,NYK,79,35.27,6,13,0.462,2,3,0.667,6,6,1.0,1,4,5,6,6,0,3,0,20,20,.639,.538,.231,.462,3.0,15.6,8.5,41.2,9.1,0.0,16.1,24.1,122,76
Khris Middleton,20150115,MIL,1,MIL,95,NYK,79,33.38,4,9,0.444,2,4,0.5,4,6,0.667,0,6,6,5,3,0,0,2,14,19,.601,.556,.444,.667,0.0,24.6,10.8,32.3,4.8,0.0,0.0,15.9,140,83
Giannis Antetokounmpo,20150115,MIL,1,MIL,95,NYK,79,32.9,6,10,0.6,0,0,,4,5,0.8,1,4,5,0,2,0,2,4,16,14,.656,.600,.000,.500,3.2,16.7,9.1,0.0,3.2,0.0,14.1,19.6,114,88
Zaza Pachulia,20150115,MIL,1,MIL,95,NYK,79,28.15,2,8,0.25,0,0,,7,8,0.875,7,7,14,5,0,0,3,1,11,25,.477,.250,.000,1.000,26.5,34.1,29.8,34.7,0.0,0.0,20.7,23.5,112,92
Johnny O'Bryant,20150115,MIL,1,MIL,95,NYK,79,10.13,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,12,.000,.000,.000,.000,10.5,0.0,5.9,16.9,0.0,0.0,33.3,13.5,37,98
O.J. Mayo,20150115,MIL,1,MIL,95,NYK,79,24.23,8,14,0.5710000000000001,4,6,0.667,2,2,1.0,0,1,1,0,0,0,1,0,22,9,.739,.714,.429,.143,0.0,5.7,2.5,0.0,0.0,0.0,6.3,29.8,132,97
Jared Dudley,20150115,MIL,1,MIL,95,NYK,79,22.53,1,5,0.2,0,2,0.0,0,0,,2,3,5,1,1,1,0,2,2,1,.200,.200,.400,.000,9.5,18.3,13.3,8.2,2.4,4.6,0.0,10.1,78,86
John Henson,20150115,MIL,1,MIL,95,NYK,79,17.88,1,3,0.33299999999999996,0,0,,2,6,0.33299999999999996,1,2,3,1,0,1,2,2,4,-5,.355,.333,.000,2.000,6.0,15.3,10.1,10.6,0.0,5.8,26.2,19.4,65,91
Jerryd Bayless,20150115,MIL,1,MIL,95,NYK,79,17.63,0,1,0.0,0,0,,5,5,1.0,0,0,0,2,0,0,2,2,5,-6,.781,.000,.000,5.000,0.0,0.0,0.0,19.4,0.0,0.0,38.5,13.4,113,98
Ersan Ilyasova,20150115,MIL,1,MIL,95,NYK,79,12.25,0,6,0.0,0,3,0.0,1,4,0.25,0,2,2,0,0,0,1,3,1,-8,.064,.000,.500,.667,0.0,22.4,9.8,0.0,0.0,0.0,11.4,32.5,14,94
Kendall Marshall,20150115,MIL,1,MIL,95,NYK,79,3.67,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,3,,,,,0.0,37.4,16.4,0.0,14.5,0.0,,0.0,0,60
Kenyon Martin,20150115,MIL,1,MIL,95,NYK,79,1.97,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,54.2,0.0,30.5,0.0,0.0,0.0,0.0,23.1,61,98
