Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20150328,UTA,1,UTA,94,OKC,89,41.0,3,6,0.5,0,0,,7,10,0.7,7,8,15,1,3,4,0,5,13,6,.625,.500,.000,1.667,15.2,26.0,19.5,4.1,3.7,8.2,0.0,11.0,152,87
Gordon Hayward,20150328,UTA,1,UTA,94,OKC,89,38.47,4,16,0.25,0,6,0.0,9,12,0.75,1,4,5,5,2,2,4,3,17,-1,.399,.250,.375,.750,2.3,13.9,6.9,23.1,2.6,4.4,15.8,28.6,84,95
Trevor Booker,20150328,UTA,1,UTA,94,OKC,89,32.68,4,9,0.444,1,1,1.0,3,5,0.6,2,1,3,0,1,0,0,5,12,-2,.536,.500,.111,.556,5.4,4.1,4.9,0.0,1.6,0.0,0.0,14.9,123,102
Rodney Hood,20150328,UTA,1,UTA,94,OKC,89,28.68,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,0,1,1,1,2,7,1,.415,.438,.500,.125,0.0,13.9,5.6,0.0,1.8,2.9,10.6,14.3,79,97
Dante Exum,20150328,UTA,1,UTA,94,OKC,89,18.73,2,8,0.25,2,5,0.4,0,0,,0,1,1,0,0,0,2,4,6,4,.375,.375,.625,.000,0.0,7.1,2.8,0.0,0.0,0.0,20.0,23.2,64,104
Trey Burke,20150328,UTA,1,UTA,94,OKC,89,33.03,8,23,0.348,1,8,0.125,5,7,0.7140000000000001,1,5,6,4,4,0,2,3,22,5,.422,.370,.348,.304,2.7,20.2,9.7,28.5,6.2,0.0,7.1,37.0,94,88
Joe Ingles,20150328,UTA,1,UTA,94,OKC,89,15.05,3,4,0.75,0,1,0.0,0,0,,1,0,1,2,1,0,1,2,6,8,.750,.750,.250,.000,5.9,0.0,3.5,28.4,3.4,0.0,20.0,14.4,131,99
Chris Johnson,20150328,UTA,1,UTA,94,OKC,89,14.73,2,5,0.4,1,3,0.33299999999999996,0,0,,1,2,3,0,1,0,0,2,5,8,.500,.500,.600,.000,6.0,18.1,10.9,0.0,3.5,0.0,0.0,14.8,117,94
Jeremy Evans,20150328,UTA,1,UTA,94,OKC,89,7.28,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,4,7,1.000,1.000,.000,.000,24.4,18.3,22.0,0.0,0.0,0.0,0.0,11.9,203,102
Elijah Millsap,20150328,UTA,1,UTA,94,OKC,89,5.93,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,0,1,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,8.6,14.2,0.0,14.7,0,80
Jack Cooley,20150328,UTA,1,UTA,94,OKC,89,4.4,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-6,1.000,1.000,.000,.000,20.2,30.3,24.2,0.0,0.0,0.0,50.0,19.8,97,96
Bryce Cotton,20150328,UTA,1,UTA,94,OKC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Favors,20150328,UTA,1,UTA,94,OKC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
