Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20141212,PHI,0,BRK,88,PHI,70,38.05,5,12,0.41700000000000004,2,4,0.5,2,6,0.33299999999999996,1,5,6,9,1,0,4,4,14,-1,.478,.500,.333,.500,2.9,15.8,9.0,72.3,1.4,0.0,21.5,23.3,93,101
Luc Mbah a Moute,20141212,PHI,0,BRK,88,PHI,70,33.38,2,7,0.28600000000000003,2,3,0.667,2,2,1.0,0,4,4,3,2,0,1,1,8,4,.508,.429,.429,.286,0.0,14.4,6.8,22.6,3.2,0.0,11.3,12.7,104,98
Robert Covington,20141212,PHI,0,BRK,88,PHI,70,29.68,6,10,0.6,6,10,0.6,2,2,1.0,0,6,6,2,3,1,3,2,20,-2,.919,.900,1.000,.200,0.0,24.3,11.6,26.3,5.5,2.7,21.6,22.3,121,88
Hollis Thompson,20141212,PHI,0,BRK,88,PHI,70,27.57,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,0,0,1,0,2,2,-13,.167,.167,.667,.000,0.0,8.7,4.1,0.0,0.0,2.9,0.0,10.4,37,105
Nerlens Noel,20141212,PHI,0,BRK,88,PHI,70,21.48,0,8,0.0,0,0,,0,0,,4,2,6,0,1,1,5,4,0,-4,.000,.000,.000,.000,20.3,11.2,16.0,0.0,2.5,3.7,38.5,28.8,14,98
Henry Sims,20141212,PHI,0,BRK,88,PHI,70,23.75,6,8,0.75,0,0,,2,2,1.0,4,0,4,0,1,0,2,2,14,-11,.788,.750,.000,.250,18.4,0.0,9.6,0.0,2.3,0.0,18.4,21.8,125,105
Tony Wroten,20141212,PHI,0,BRK,88,PHI,70,21.67,2,10,0.2,1,4,0.25,7,8,0.875,0,3,3,3,1,0,4,0,12,-11,.444,.250,.400,.800,0.0,16.6,7.9,37.8,2.5,0.0,22.8,38.5,80,99
K.J. McDaniels,20141212,PHI,0,BRK,88,PHI,70,19.3,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,3,3,0,-16,.000,.000,.000,.000,0.0,12.4,5.9,0.0,2.8,4.1,75.0,9.9,0,97
Jerami Grant,20141212,PHI,0,BRK,88,PHI,70,12.37,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-16,.000,.000,.500,.000,0.0,9.7,4.6,0.0,0.0,0.0,33.3,11.6,0,106
Alexey Shved,20141212,PHI,0,BRK,88,PHI,70,10.97,0,5,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,-17,.000,.000,.400,.000,9.9,10.9,10.4,0.0,0.0,0.0,0.0,21.7,10,106
JaKarr Sampson,20141212,PHI,0,BRK,88,PHI,70,1.78,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,,,,,0.0,67.3,32.0,100.0,0.0,0.0,,0.0,250,86
Ronald Roberts,20141212,PHI,0,BRK,88,PHI,70,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
