Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20141217,DET,1,DAL,117,DET,106,41.42,9,16,0.563,0,1,0.0,1,6,0.16699999999999998,7,17,24,1,4,3,2,6,19,-6,.510,.563,.063,.375,17.6,48.1,32.0,3.9,4.8,6.1,9.7,22.1,107,104
Kentavious Caldwell-Pope,20141217,DET,1,DAL,117,DET,106,28.03,5,15,0.33299999999999996,3,9,0.33299999999999996,1,1,1.0,0,2,2,0,0,0,0,1,14,3,.453,.433,.600,.067,0.0,8.4,3.9,0.0,0.0,0.0,0.0,24.4,94,127
Brandon Jennings,20141217,DET,1,DAL,117,DET,106,24.0,5,14,0.35700000000000004,1,5,0.2,2,2,1.0,1,2,3,7,0,0,2,1,13,-10,.437,.393,.357,.143,4.3,9.8,6.9,46.7,0.0,0.0,11.8,31.2,101,127
Kyle Singler,20141217,DET,1,DAL,117,DET,106,20.3,3,6,0.5,3,5,0.6,0,0,,0,2,2,4,0,0,1,4,9,9,.750,.750,.833,.000,0.0,11.5,5.4,28.7,0.0,0.0,14.3,15.3,139,126
Josh Smith,20141217,DET,1,DAL,117,DET,106,19.42,3,4,0.75,0,0,,1,2,0.5,0,2,2,4,3,1,1,4,7,-4,.717,.750,.000,.500,0.0,12.1,5.7,30.3,7.6,4.3,17.0,13.4,135,106
Caron Butler,20141217,DET,1,DAL,117,DET,106,28.18,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,0,0,3,1,0,0,1,8,-18,.444,.444,.667,.000,0.0,0.0,0.0,14.6,1.8,0.0,0.0,14.1,106,125
D.J. Augustin,20141217,DET,1,DAL,117,DET,106,24.0,4,7,0.5710000000000001,2,3,0.667,0,0,,0,0,0,2,1,0,2,2,10,-1,.714,.714,.429,.000,0.0,0.0,0.0,12.5,2.1,0.0,22.2,16.6,110,124
Greg Monroe,20141217,DET,1,DAL,117,DET,106,21.22,1,5,0.2,0,0,,2,2,1.0,2,3,5,1,0,0,1,3,4,-13,.340,.200,.000,.400,9.8,16.6,13.0,6.0,0.0,0.0,14.5,14.4,86,125
Jodie Meeks,20141217,DET,1,DAL,117,DET,106,19.97,2,8,0.25,1,3,0.33299999999999996,4,4,1.0,0,2,2,0,0,0,1,3,9,-14,.461,.313,.375,.500,0.0,11.7,5.5,0.0,0.0,0.0,9.3,23.9,90,126
Jonas Jerebko,20141217,DET,1,DAL,117,DET,106,13.47,5,5,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,2,13,-1,1.105,1.100,.200,.400,0.0,17.4,8.2,0.0,0.0,0.0,14.5,22.6,172,125
Spencer Dinwiddie,20141217,DET,1,DAL,117,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20141217,DET,1,DAL,117,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20141217,DET,1,DAL,117,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
