Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20141105,MIA,0,CHO,96,MIA,89,37.58,7,18,0.389,1,6,0.16699999999999998,8,8,1.0,2,11,13,1,1,0,2,1,23,-5,.534,.417,.333,.444,6.1,32.7,19.5,6.1,1.4,0.0,8.5,30.5,103,101
Dwyane Wade,20141105,MIA,0,CHO,96,MIA,89,33.2,9,18,0.5,0,2,0.0,7,8,0.875,2,2,4,7,1,1,3,3,25,-1,.581,.500,.111,.444,6.9,6.7,6.8,59.6,1.6,2.3,12.2,35.9,112,108
Shawne Williams,20141105,MIA,0,CHO,96,MIA,89,29.75,3,5,0.6,3,4,0.75,0,0,,0,5,5,1,0,3,0,4,9,-4,.900,.900,.800,.000,0.0,18.8,9.5,6.4,0.0,7.6,0.0,8.2,163,103
Luol Deng,20141105,MIA,0,CHO,96,MIA,89,27.7,3,9,0.33299999999999996,0,2,0.0,3,5,0.6,1,2,3,0,2,0,0,1,9,2,.402,.333,.222,.556,4.1,8.1,6.1,0.0,3.8,0.0,0.0,19.7,87,105
Norris Cole,20141105,MIA,0,CHO,96,MIA,89,22.02,1,6,0.16699999999999998,0,2,0.0,0,0,,0,4,4,1,0,0,0,2,2,-13,.167,.167,.333,.000,0.0,20.3,10.3,7.8,0.0,0.0,0.0,13.3,42,108
Mario Chalmers,20141105,MIA,0,CHO,96,MIA,89,32.0,2,8,0.25,0,2,0.0,2,4,0.5,0,1,1,3,1,0,2,4,6,-9,.307,.250,.250,.500,0.0,3.5,1.8,16.7,1.7,0.0,17.0,17.9,61,110
Shabazz Napier,20141105,MIA,0,CHO,96,MIA,89,25.98,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,2,2,3,1,0,0,5,7,6,.400,.286,.286,.571,0.0,8.6,4.3,21.1,2.0,0.0,0.0,16.4,94,108
Justin Hamilton,20141105,MIA,0,CHO,96,MIA,89,18.02,2,3,0.667,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,3,6,-14,.773,.667,.333,.667,6.3,0.0,3.1,10.8,0.0,0.0,0.0,10.5,166,115
Josh McRoberts,20141105,MIA,0,CHO,96,MIA,89,7.73,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,2,1.000,1.000,.000,.000,0.0,14.4,7.3,26.1,0.0,0.0,50.0,12.6,95,110
James Ennis,20141105,MIA,0,CHO,96,MIA,89,6.02,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,1,.000,.000,.500,.000,0.0,37.1,18.8,26.6,0.0,0.0,0.0,16.2,23,101
Andre Dawkins,20141105,MIA,0,CHO,96,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20141105,MIA,0,CHO,96,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon Brown,20141105,MIA,0,CHO,96,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
