Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20150211,HOU,0,LAC,110,HOU,95,37.4,4,13,0.308,1,9,0.111,4,4,1.0,1,6,7,3,1,1,2,5,13,-15,.440,.346,.692,.308,2.5,19.7,10.0,13.3,1.3,2.2,11.9,18.9,92,110
James Harden,20150211,HOU,0,LAC,110,HOU,95,35.97,3,12,0.25,0,7,0.0,3,5,0.6,0,5,5,6,3,0,5,4,9,-8,.317,.250,.583,.417,0.0,17.1,7.4,26.7,4.1,0.0,26.0,22.5,64,106
Patrick Beverley,20150211,HOU,0,LAC,110,HOU,95,32.18,3,11,0.273,3,9,0.33299999999999996,0,0,,3,3,6,6,0,0,2,5,9,-4,.409,.409,.818,.000,8.8,11.5,9.9,30.3,0.0,0.0,15.4,17.1,96,115
Donatas Motiejunas,20150211,HOU,0,LAC,110,HOU,95,26.85,5,11,0.455,0,3,0.0,2,2,1.0,1,3,4,0,0,1,2,3,12,-13,.505,.455,.273,.182,3.5,13.8,7.9,0.0,0.0,3.0,14.4,21.8,89,113
Joey Dorsey,20150211,HOU,0,LAC,110,HOU,95,12.57,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-13,1.000,1.000,.000,.000,7.5,0.0,4.2,0.0,0.0,0.0,0.0,3.4,207,117
Josh Smith,20150211,HOU,0,LAC,110,HOU,95,31.02,8,17,0.47100000000000003,2,7,0.28600000000000003,3,5,0.6,7,6,13,4,1,2,3,5,21,-6,.547,.529,.412,.294,21.2,23.8,22.4,28.6,1.6,5.2,13.5,30.2,109,106
Corey Brewer,20150211,HOU,0,LAC,110,HOU,95,23.32,8,15,0.5329999999999999,2,5,0.4,4,4,1.0,0,1,1,1,0,0,2,4,22,-9,.656,.600,.333,.267,0.0,5.3,2.3,11.7,0.0,0.0,10.7,34.0,116,117
Kostas Papanikolaou,20150211,HOU,0,LAC,110,HOU,95,19.8,1,5,0.2,0,3,0.0,2,2,1.0,1,1,2,4,1,1,1,1,4,11,.340,.200,.600,.400,4.8,6.2,5.4,30.7,2.5,4.1,14.5,14.7,93,110
Jason Terry,20150211,HOU,0,LAC,110,HOU,95,14.4,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,1,0,2,3,-12,1.500,1.500,1.000,.000,0.0,0.0,0.0,21.7,0.0,5.6,0.0,2.9,265,115
Nick Johnson,20150211,HOU,0,LAC,110,HOU,95,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Isaiah Canaan,20150211,HOU,0,LAC,110,HOU,95,2.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,100.0,49.2,0.0,0.0,0.0,,0.0,0,90
Clint Capela,20150211,HOU,0,LAC,110,HOU,95,2.17,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,119
