Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jared Sullinger,20141105,BOS,1,TOR,110,BOS,107,38.03,7,13,0.5379999999999999,0,1,0.0,5,5,1.0,8,8,16,0,1,0,0,1,19,7,.625,.538,.077,.385,28.8,22.9,25.6,0.0,1.3,0.0,0.0,17.0,162,116
Rajon Rondo,20141105,BOS,1,TOR,110,BOS,107,36.63,5,8,0.625,0,0,,3,4,0.75,2,8,10,15,0,0,5,0,13,9,.666,.625,.000,.500,7.5,23.8,16.6,58.8,0.0,0.0,33.9,17.1,129,118
Jeff Green,20141105,BOS,1,TOR,110,BOS,107,36.02,9,16,0.563,2,7,0.28600000000000003,0,0,,1,3,4,3,1,3,4,3,20,-1,.625,.625,.438,.000,3.8,9.1,6.7,14.3,1.4,5.6,20.0,23.6,115,111
Kelly Olynyk,20141105,BOS,1,TOR,110,BOS,107,33.88,7,11,0.636,2,2,1.0,2,2,1.0,4,9,13,2,0,0,2,5,18,8,.758,.727,.182,.182,16.2,29.0,23.3,9.4,0.0,0.0,14.4,17.4,149,117
Avery Bradley,20141105,BOS,1,TOR,110,BOS,107,27.15,5,13,0.385,3,7,0.429,3,3,1.0,1,0,1,0,1,0,4,3,16,4,.559,.500,.538,.231,5.1,0.0,2.2,0.0,1.9,0.0,21.8,28.7,102,118
Marcus Smart,20141105,BOS,1,TOR,110,BOS,107,22.1,4,9,0.444,3,7,0.429,1,1,1.0,1,1,2,0,1,0,4,4,12,-2,.636,.611,.778,.111,6.2,4.9,5.5,0.0,2.3,0.0,29.8,25.9,96,116
Marcus Thornton,20141105,BOS,1,TOR,110,BOS,107,15.05,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,0,4,-8,.515,.333,.667,.667,0.0,14.5,8.1,8.7,0.0,0.0,20.5,13.8,109,120
Brandon Bass,20141105,BOS,1,TOR,110,BOS,107,13.12,1,3,0.33299999999999996,0,0,,1,1,1.0,0,3,3,1,0,0,2,2,3,-15,.436,.333,.000,.333,0.0,25.0,13.9,10.1,0.0,0.0,36.8,17.6,73,118
Evan Turner,20141105,BOS,1,TOR,110,BOS,107,12.35,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,5,4,2,-10,.500,.500,.000,.000,0.0,8.8,4.9,0.0,4.1,0.0,71.4,24.1,25,111
Tyler Zeller,20141105,BOS,1,TOR,110,BOS,107,5.67,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-7,,,,,0.0,57.8,32.2,0.0,0.0,0.0,,0.0,0,113
Gerald Wallace,20141105,BOS,1,TOR,110,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Pressey,20141105,BOS,1,TOR,110,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20141105,BOS,1,TOR,110,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
