Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20141203,HOU,1,HOU,105,MEM,96,34.35,6,18,0.33299999999999996,2,8,0.25,2,2,1.0,2,5,7,1,3,1,3,0,16,14,.424,.389,.444,.111,5.4,17.9,10.7,4.3,4.4,2.2,13.7,25.3,93,97
Jason Terry,20141203,HOU,1,HOU,105,MEM,96,31.08,5,10,0.5,3,7,0.429,3,5,0.6,0,3,3,5,4,0,2,2,16,9,.656,.650,.700,.500,0.0,11.9,5.1,23.2,6.4,0.0,14.1,18.2,133,95
James Harden,20141203,HOU,1,HOU,105,MEM,96,28.03,6,11,0.545,2,5,0.4,7,8,0.875,1,3,4,4,3,1,3,3,21,21,.723,.636,.455,.727,3.3,13.2,7.5,22.3,5.3,2.7,17.1,24.8,137,95
Donatas Motiejunas,20141203,HOU,1,HOU,105,MEM,96,25.18,7,10,0.7,1,1,1.0,0,1,0.0,3,4,7,2,0,1,4,3,15,21,.718,.750,.100,.100,11.0,19.5,14.7,13.8,0.0,3.0,27.7,22.8,107,104
Tarik Black,20141203,HOU,1,HOU,105,MEM,96,23.02,5,9,0.556,0,0,,0,0,,9,2,11,0,0,0,0,3,10,17,.556,.556,.000,.000,36.1,10.7,25.2,0.0,0.0,0.0,0.0,15.5,148,108
Kostas Papanikolaou,20141203,HOU,1,HOU,105,MEM,96,24.82,6,14,0.429,0,2,0.0,0,0,,2,2,4,3,1,0,0,2,12,-9,.429,.429,.143,.000,7.4,9.9,8.5,19.7,2.0,0.0,0.0,22.4,119,104
Joey Dorsey,20141203,HOU,1,HOU,105,MEM,96,21.98,3,3,1.0,0,0,,1,2,0.5,2,6,8,1,1,3,1,3,7,-11,.902,1.000,.000,.667,8.4,33.6,19.2,6.3,2.3,10.4,20.5,8.8,143,91
Francisco Garcia,20141203,HOU,1,HOU,105,MEM,96,20.9,2,4,0.5,2,2,1.0,0,0,,1,0,1,4,0,1,0,2,6,5,.750,.750,.500,.000,4.4,0.0,2.5,25.2,0.0,3.6,0.0,7.6,190,108
Nick Johnson,20141203,HOU,1,HOU,105,MEM,96,19.47,1,5,0.2,0,1,0.0,0,0,,0,4,4,2,1,0,3,5,2,3,.200,.200,.200,.000,0.0,25.3,10.8,12.8,2.6,0.0,37.5,16.3,43,99
Troy Daniels,20141203,HOU,1,HOU,105,MEM,96,6.9,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,0,-14,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,0,109
Clint Capela,20141203,HOU,1,HOU,105,MEM,96,4.27,0,6,0.0,0,0,,0,2,0.0,3,0,3,0,1,1,2,1,0,-11,.000,.000,.000,.333,64.9,0.0,37.1,0.0,11.7,17.9,22.5,82.7,18,73
Dwight Howard,20141203,HOU,1,HOU,105,MEM,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
