Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20150130,POR,0,ATL,105,POR,99,40.33,6,20,0.3,1,9,0.111,0,0,,1,5,6,11,3,1,6,3,13,-1,.325,.325,.450,.000,2.7,13.5,8.1,41.1,3.6,2.0,23.1,28.4,74,102
Wesley Matthews,20150130,POR,0,ATL,105,POR,99,38.02,4,13,0.308,3,9,0.33299999999999996,5,6,0.833,0,1,1,3,0,0,2,3,16,-6,.512,.423,.692,.462,0.0,2.9,1.4,11.2,0.0,0.0,11.3,20.5,100,113
LaMarcus Aldridge,20150130,POR,0,ATL,105,POR,99,37.87,15,24,0.625,2,3,0.667,5,5,1.0,1,10,11,2,2,1,1,4,37,3,.706,.667,.125,.208,2.9,28.8,15.8,12.7,2.6,2.1,3.7,31.7,137,101
Nicolas Batum,20150130,POR,0,ATL,105,POR,99,31.77,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,3,5,2,0,0,3,2,7,-8,.389,.389,.333,.000,6.9,10.3,8.6,8.8,0.0,0.0,25.0,16.7,73,112
Chris Kaman,20150130,POR,0,ATL,105,POR,99,25.0,4,8,0.5,0,0,,0,0,,4,4,8,0,1,0,2,1,8,-10,.500,.500,.000,.000,17.5,17.5,17.5,0.0,2.0,0.0,20.0,17.6,94,107
Steve Blake,20150130,POR,0,ATL,105,POR,99,20.63,3,4,0.75,2,3,0.667,0,0,,0,1,1,7,0,0,1,3,8,-6,1.000,1.000,.750,.000,0.0,5.3,2.6,50.9,0.0,0.0,20.0,10.7,171,113
Meyers Leonard,20150130,POR,0,ATL,105,POR,99,18.53,1,1,1.0,1,1,1.0,0,0,,0,8,8,0,0,1,0,2,3,14,1.500,1.500,1.000,.000,0.0,47.1,23.5,0.0,0.0,4.2,0.0,2.4,300,102
Dorell Wright,20150130,POR,0,ATL,105,POR,99,15.28,2,4,0.5,1,2,0.5,0,0,,0,4,4,0,1,0,2,2,5,-14,.625,.625,.500,.000,0.0,28.6,14.3,0.0,3.2,0.0,33.3,17.3,72,102
Will Barton,20150130,POR,0,ATL,105,POR,99,12.57,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2,.250,.250,.000,.000,8.7,8.7,8.7,0.0,0.0,0.0,0.0,14.0,68,113
Thomas Robinson,20150130,POR,0,ATL,105,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. McCollum,20150130,POR,0,ATL,105,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor Claver,20150130,POR,0,ATL,105,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20150130,POR,0,ATL,105,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
