Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lou Amundson,20150201,NYK,1,NYK,92,LAL,80,35.9,2,7,0.28600000000000003,0,0,,2,6,0.33299999999999996,5,8,13,2,0,2,0,3,6,19,.311,.286,.000,.857,14.2,26.7,20.0,7.8,0.0,4.5,0.0,12.9,99,90
Jason Smith,20150201,NYK,1,NYK,92,LAL,80,34.1,4,9,0.444,1,2,0.5,0,0,,0,3,3,4,0,0,1,4,9,25,.500,.500,.222,.000,0.0,10.6,4.9,17.9,0.0,0.0,10.0,14.1,106,100
Carmelo Anthony,20150201,NYK,1,NYK,92,LAL,80,33.78,13,25,0.52,2,4,0.5,3,4,0.75,2,6,8,2,1,0,2,3,31,21,.579,.560,.160,.160,6.0,21.3,13.1,15.3,1.6,0.0,7.0,41.0,113,92
Langston Galloway,20150201,NYK,1,NYK,92,LAL,80,29.7,4,11,0.364,2,4,0.5,3,3,1.0,0,5,5,2,0,1,1,3,13,16,.528,.455,.364,.273,0.0,20.2,9.3,10.6,0.0,2.7,7.5,21.6,108,94
Jose Calderon,20150201,NYK,1,NYK,92,LAL,80,26.32,4,5,0.8,1,1,1.0,0,0,,0,2,2,4,2,0,2,2,9,28,.900,.900,.200,.000,0.0,9.1,4.2,24.6,4.2,0.0,28.6,12.8,132,91
Tim Hardaway,20150201,NYK,1,NYK,92,LAL,80,23.45,3,10,0.3,2,7,0.28600000000000003,0,0,,0,0,0,2,1,0,2,1,8,-19,.400,.400,.700,.000,0.0,0.0,0.0,13.3,2.4,0.0,16.7,24.6,76,98
Quincy Acy,20150201,NYK,1,NYK,92,LAL,80,20.62,3,9,0.33299999999999996,1,2,0.5,0,0,,4,4,8,0,2,0,0,3,7,-13,.389,.389,.222,.000,19.8,23.3,21.4,0.0,5.4,0.0,0.0,21.0,103,82
Shane Larkin,20150201,NYK,1,NYK,92,LAL,80,20.38,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,7,-8,.700,.700,.400,.000,0.0,5.9,2.7,15.7,0.0,0.0,0.0,11.8,151,101
Lance Thomas,20150201,NYK,1,NYK,92,LAL,80,15.75,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,0,2,0,2,-9,.333,.333,.000,.000,0.0,7.6,3.5,0.0,3.5,0.0,40.0,15.3,39,93
Cleanthony Early,20150201,NYK,1,NYK,92,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis Wear,20150201,NYK,1,NYK,92,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20150201,NYK,1,NYK,92,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo Prigioni,20150201,NYK,1,NYK,92,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
