Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20150101,DEN,0,CHI,106,DEN,101,39.93,8,14,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,1,1,4,1,19,0,.638,.607,.214,.143,2.4,6.8,4.7,4.4,1.3,1.6,21.2,19.6,104,115
Ty Lawson,20150101,DEN,0,CHI,106,DEN,101,39.87,8,16,0.5,1,1,1.0,3,4,0.75,0,7,7,7,1,0,2,3,20,-6,.563,.531,.063,.250,0.0,15.9,8.2,30.8,1.3,0.0,10.1,20.5,119,113
Kenneth Faried,20150101,DEN,0,CHI,106,DEN,101,35.93,7,14,0.5,0,0,,4,4,1.0,7,12,19,3,2,3,1,2,18,5,.571,.500,.000,.286,18.7,30.2,24.6,14.5,2.8,5.3,6.0,19.3,133,99
Wilson Chandler,20150101,DEN,0,CHI,106,DEN,101,33.58,8,16,0.5,2,5,0.4,4,4,1.0,1,2,3,2,0,0,2,6,22,-1,.619,.563,.313,.250,2.9,5.4,4.2,11.2,0.0,0.0,10.1,24.4,123,119
Timofey Mozgov,20150101,DEN,0,CHI,106,DEN,101,24.75,1,4,0.25,0,0,,2,2,1.0,1,5,6,1,0,0,0,6,4,4,.410,.250,.000,.500,3.9,18.3,11.3,5.5,0.0,0.0,0.0,8.2,114,114
Jusuf Nurkic,20150101,DEN,0,CHI,106,DEN,101,21.4,3,9,0.33299999999999996,0,1,0.0,4,6,0.667,4,6,10,1,0,3,1,1,10,-7,.430,.333,.111,.667,17.9,25.4,21.8,7.4,0.0,8.9,7.9,24.5,104,104
Gary Harris,20150101,DEN,0,CHI,106,DEN,101,16.53,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,1,0,1,1,0,0,0,2,7,-5,.444,.357,.429,.286,5.8,0.0,2.8,9.3,0.0,0.0,0.0,19.7,115,122
Nate Robinson,20150101,DEN,0,CHI,106,DEN,101,14.18,0,7,0.0,0,1,0.0,0,1,0.0,0,2,2,3,0,0,0,3,0,-3,.000,.000,.143,.143,0.0,12.8,6.6,27.4,0.0,0.0,0.0,21.7,25,117
J.J. Hickson,20150101,DEN,0,CHI,106,DEN,101,13.83,0,5,0.0,0,0,,1,2,0.5,2,3,5,0,0,0,2,3,1,-12,.085,.000,.000,.400,13.9,19.6,16.8,0.0,0.0,0.0,25.4,23.6,30,114
Darrell Arthur,20150101,DEN,0,CHI,106,DEN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erick Green,20150101,DEN,0,CHI,106,DEN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20150101,DEN,0,CHI,106,DEN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
