Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Johnson,20150312,LAL,1,NYK,101,LAL,94,32.82,2,10,0.2,0,5,0.0,0,0,,1,2,3,0,2,2,2,4,4,1,.200,.200,.500,.000,3.3,7.3,5.2,0.0,3.2,5.0,16.7,15.6,44,103
Jordan Hill,20150312,LAL,1,NYK,101,LAL,94,28.77,8,14,0.5710000000000001,1,1,1.0,2,3,0.667,3,7,10,1,0,1,2,3,19,-2,.620,.607,.071,.214,11.4,29.2,19.9,6.8,0.0,2.8,11.5,25.7,120,110
Wayne Ellington,20150312,LAL,1,NYK,101,LAL,94,28.13,4,13,0.308,2,5,0.4,1,2,0.5,0,2,2,2,0,0,0,0,11,0,.396,.385,.385,.154,0.0,8.5,4.1,10.9,0.0,0.0,0.0,21.1,100,116
Jordan Clarkson,20150312,LAL,1,NYK,101,LAL,94,27.83,4,12,0.33299999999999996,2,4,0.5,1,2,0.5,1,3,4,1,0,0,2,2,11,-11,.427,.417,.333,.167,3.9,12.9,8.2,5.5,0.0,0.0,13.4,22.9,87,115
Tarik Black,20150312,LAL,1,NYK,101,LAL,94,25.07,5,6,0.833,0,0,,0,0,,3,8,11,1,0,0,1,6,10,4,.833,.833,.000,.000,13.1,38.3,25.1,6.7,0.0,0.0,14.3,11.9,148,112
Ed Davis,20150312,LAL,1,NYK,101,LAL,94,22.68,3,7,0.429,0,0,,1,3,0.33299999999999996,5,5,10,1,3,0,0,4,7,-11,.421,.429,.000,.429,24.0,26.5,25.2,6.7,6.9,0.0,0.0,15.7,116,98
Jeremy Lin,20150312,LAL,1,NYK,101,LAL,94,22.4,4,9,0.444,0,1,0.0,6,6,1.0,2,0,2,7,0,1,3,1,14,-1,.601,.444,.111,.667,9.7,0.0,5.1,51.0,0.0,3.6,20.5,28.0,121,113
Carlos Boozer,20150312,LAL,1,NYK,101,LAL,94,19.23,5,12,0.41700000000000004,0,0,,1,1,1.0,0,7,7,2,1,0,2,2,11,-5,.442,.417,.000,.083,0.0,43.7,20.8,19.6,2.7,0.0,13.9,32.1,89,106
Jabari Brown,20150312,LAL,1,NYK,101,LAL,94,17.63,3,6,0.5,0,2,0.0,1,4,0.25,0,2,2,1,0,0,1,1,7,-2,.451,.500,.333,.667,0.0,13.6,6.5,9.1,0.0,0.0,11.4,21.2,88,115
Ryan Kelly,20150312,LAL,1,NYK,101,LAL,94,15.45,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,16.4,0.0,0.0,0.0,2.8,85,117
Nick Young,20150312,LAL,1,NYK,101,LAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kobe Bryant,20150312,LAL,1,NYK,101,LAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Sacre,20150312,LAL,1,NYK,101,LAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
