Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20141207,POR,0,POR,103,NYK,99,36.48,9,19,0.474,0,1,0.0,6,8,0.75,3,8,11,1,1,0,2,1,24,15,.533,.474,.053,.421,8.1,32.9,17.9,5.4,1.5,0.0,8.2,30.2,111,109
Damian Lillard,20141207,POR,0,POR,103,NYK,99,36.15,5,16,0.313,2,8,0.25,8,9,0.889,0,5,5,2,1,0,1,0,20,11,.501,.375,.500,.563,0.0,20.7,8.2,9.0,1.5,0.0,4.8,26.1,113,110
Nicolas Batum,20141207,POR,0,POR,103,NYK,99,34.93,4,8,0.5,2,5,0.4,1,1,1.0,1,4,5,7,1,0,0,3,11,-2,.652,.625,.625,.125,2.8,17.2,8.5,31.5,1.5,0.0,0.0,10.9,162,110
Wesley Matthews,20141207,POR,0,POR,103,NYK,99,33.63,5,11,0.455,3,6,0.5,5,8,0.625,1,1,2,3,3,0,2,4,18,8,.620,.591,.545,.727,2.9,4.5,3.5,14.8,4.7,0.0,12.1,22.1,121,105
Robin Lopez,20141207,POR,0,POR,103,NYK,99,33.1,3,8,0.375,0,0,,0,0,,6,2,8,1,1,1,1,4,6,9,.375,.375,.000,.000,17.8,9.1,14.3,4.6,1.6,2.4,11.1,12.2,105,108
Steve Blake,20141207,POR,0,POR,103,NYK,99,22.93,2,6,0.33299999999999996,1,4,0.25,0,0,,0,5,5,6,0,0,1,0,5,-4,.417,.417,.667,.000,0.0,32.7,12.9,39.5,0.0,0.0,14.3,13.7,109,112
Chris Kaman,20141207,POR,0,POR,103,NYK,99,17.12,4,8,0.5,0,0,,0,0,,2,2,4,1,0,0,1,2,8,-5,.500,.500,.000,.000,11.4,17.5,13.8,11.3,0.0,0.0,11.1,23.6,105,114
Allen Crabbe,20141207,POR,0,POR,103,NYK,99,14.13,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,0,0,0,1,1,0,1,6,-4,.510,.500,.600,.400,0.0,0.0,0.0,0.0,3.8,5.7,0.0,18.7,111,101
Joel Freeland,20141207,POR,0,POR,103,NYK,99,9.0,1,3,0.33299999999999996,0,0,,0,1,0.0,3,1,4,0,0,0,1,1,2,-13,.291,.333,.000,.333,32.7,16.7,26.3,0.0,0.0,0.0,22.5,22.2,79,114
Dorell Wright,20141207,POR,0,POR,103,NYK,99,2.52,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,300,115
Meyers Leonard,20141207,POR,0,POR,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20141207,POR,0,POR,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20141207,POR,0,POR,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
