Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20141213,POR,0,POR,95,IND,85,36.63,7,22,0.318,0,3,0.0,4,4,1.0,0,3,3,4,1,0,1,2,18,13,.379,.318,.136,.182,0.0,8.4,4.1,17.0,1.4,0.0,4.0,30.2,86,96
Nicolas Batum,20141213,POR,0,POR,95,IND,85,36.37,6,11,0.545,1,5,0.2,1,1,1.0,1,3,4,5,3,0,3,3,14,3,.612,.591,.455,.091,2.7,8.4,5.6,20.6,4.2,0.0,20.8,17.8,107,90
LaMarcus Aldridge,20141213,POR,0,POR,95,IND,85,35.88,8,23,0.348,1,1,1.0,2,2,1.0,3,11,14,1,1,0,4,3,19,-2,.398,.370,.043,.087,8.4,31.3,19.7,4.6,1.4,0.0,14.3,34.8,77,88
Wesley Matthews,20141213,POR,0,POR,95,IND,85,34.07,4,11,0.364,2,6,0.33299999999999996,2,3,0.667,0,4,4,1,1,0,1,1,12,10,.487,.455,.545,.273,0.0,12.0,5.9,4.1,1.5,0.0,7.5,17.5,96,95
Robin Lopez,20141213,POR,0,POR,95,IND,85,29.9,4,4,1.0,0,0,,0,0,,4,4,8,2,1,3,0,2,8,4,1.000,1.000,.000,.000,13.4,13.7,13.5,9.6,1.7,6.6,0.0,6.0,205,89
Steve Blake,20141213,POR,0,POR,95,IND,85,21.2,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,7,1,1,1,3,8,3,.735,.700,.400,.200,0.0,9.6,4.8,47.7,2.4,3.1,15.5,13.6,144,91
Chris Kaman,20141213,POR,0,POR,95,IND,85,17.87,5,11,0.455,0,0,,0,1,0.0,2,4,6,1,0,0,2,3,10,4,.437,.455,.000,.091,11.2,22.9,17.0,10.1,0.0,0.0,14.9,33.7,82,94
Allen Crabbe,20141213,POR,0,POR,95,IND,85,15.97,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,2,2,3,1.000,1.000,.000,.000,0.0,25.6,12.7,0.0,0.0,0.0,0.0,2.8,200,93
Joel Freeland,20141213,POR,0,POR,95,IND,85,12.12,2,2,1.0,0,0,,0,0,,1,0,1,0,1,1,0,2,4,12,1.000,1.000,.000,.000,8.3,0.0,4.2,0.0,4.2,5.4,0.0,7.4,202,89
Thomas Robinson,20141213,POR,0,POR,95,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20141213,POR,0,POR,95,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorell Wright,20141213,POR,0,POR,95,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20141213,POR,0,POR,95,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
