Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20150105,CLE,0,PHI,95,CLE,92,40.8,8,17,0.47100000000000003,0,0,,2,5,0.4,6,3,9,2,2,0,3,3,18,-2,.469,.471,.000,.294,14.7,9.3,12.3,10.0,2.6,0.0,13.5,24.7,95,104
Matthew Dellavedova,20150105,CLE,0,PHI,95,CLE,92,39.13,1,7,0.14300000000000002,1,2,0.5,0,2,0.0,1,1,2,8,1,0,2,2,3,-3,.190,.214,.286,.286,2.6,3.2,2.9,30.9,1.3,0.0,20.2,11.5,73,108
Kevin Love,20150105,CLE,0,PHI,95,CLE,92,37.42,8,18,0.444,1,6,0.16699999999999998,11,13,0.846,4,15,19,2,2,0,3,1,28,0,.590,.472,.333,.722,10.7,50.6,28.3,11.3,2.8,0.0,11.2,32.4,117,95
Joe Harris,20150105,CLE,0,PHI,95,CLE,92,31.63,6,12,0.5,4,8,0.5,0,0,,0,1,1,4,1,0,1,4,16,-1,.667,.667,.667,.000,0.0,4.0,1.8,25.4,1.7,0.0,7.7,18.7,128,107
Mike Miller,20150105,CLE,0,PHI,95,CLE,92,24.02,2,7,0.28600000000000003,2,4,0.5,0,0,,0,4,4,2,1,0,0,0,6,15,.429,.429,.571,.000,0.0,21.0,9.3,13.8,2.2,0.0,0.0,13.2,102,102
James Jones,20150105,CLE,0,PHI,95,CLE,92,27.35,3,7,0.429,3,6,0.5,0,0,,0,2,2,1,0,0,1,2,9,-6,.643,.643,.857,.000,0.0,9.2,4.1,6.3,0.0,0.0,12.5,13.3,110,109
Shawn Marion,20150105,CLE,0,PHI,95,CLE,92,21.95,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,1,3,4,1,1,1,0,1,6,-3,.381,.286,.143,.286,4.6,17.3,10.2,7.6,2.4,3.9,0.0,16.3,97,100
A.J. Price,20150105,CLE,0,PHI,95,CLE,92,13.72,3,10,0.3,0,3,0.0,0,0,,1,1,2,3,0,0,1,0,6,-7,.300,.300,.300,.000,7.3,9.2,8.1,46.7,0.0,0.0,9.1,36.4,76,109
Brendan Haywood,20150105,CLE,0,PHI,95,CLE,92,3.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Dion Waiters,20150105,CLE,0,PHI,95,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20150105,CLE,0,PHI,95,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Kirk,20150105,CLE,0,PHI,95,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyrie Irving,20150105,CLE,0,PHI,95,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
