Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20150102,CLE,0,CLE,91,CHO,87,42.7,5,10,0.5,0,0,,4,6,0.667,6,8,14,0,0,3,2,3,14,9,.554,.500,.000,.600,14.1,18.7,16.4,0.0,0.0,5.7,13.7,15.4,112,95
Kyrie Irving,20150102,CLE,0,CLE,91,CHO,87,41.52,8,27,0.29600000000000004,0,2,0.0,7,8,0.875,1,3,4,3,4,0,1,1,23,4,.377,.296,.074,.296,2.4,7.2,4.8,14.6,5.0,0.0,3.2,34.0,88,93
Kevin Love,20150102,CLE,0,CLE,91,CHO,87,37.85,9,15,0.6,3,4,0.75,6,10,0.6,0,5,5,1,0,1,1,3,27,10,.696,.700,.267,.667,0.0,13.2,6.6,5.9,0.0,2.1,4.9,24.1,135,99
Matthew Dellavedova,20150102,CLE,0,CLE,91,CHO,87,33.75,1,4,0.25,1,2,0.5,0,0,,1,6,7,4,0,0,0,5,3,5,.375,.375,.500,.000,3.0,17.8,10.4,18.0,0.0,0.0,0.0,5.3,117,98
Mike Miller,20150102,CLE,0,CLE,91,CHO,87,20.65,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,2,4,0,15,.000,.000,.000,.000,0.0,4.8,2.4,28.2,0.0,0.0,66.7,6.5,46,104
Dion Waiters,20150102,CLE,0,CLE,91,CHO,87,34.18,8,21,0.381,0,4,0.0,1,2,0.5,3,2,5,2,4,0,1,2,17,-8,.388,.381,.190,.095,8.8,5.9,7.3,12.9,6.1,0.0,4.4,30.0,89,91
Shawn Marion,20150102,CLE,0,CLE,91,CHO,87,23.5,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,2,8,10,2,0,1,0,3,7,-6,.400,.286,.286,.571,8.5,34.0,21.3,14.1,0.0,3.5,0.0,16.7,106,88
James Jones,20150102,CLE,0,CLE,91,CHO,87,3.12,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0,107
Brendan Haywood,20150102,CLE,0,CLE,91,CHO,87,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Joe Harris,20150102,CLE,0,CLE,91,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Price,20150102,CLE,0,CLE,91,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20150102,CLE,0,CLE,91,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Kirk,20150102,CLE,0,CLE,91,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
