Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Solomon Hill,20141122,IND,1,PHO,106,IND,83,35.22,6,13,0.462,1,4,0.25,0,0,,3,3,6,4,2,0,3,4,13,-17,.500,.500,.308,.000,7.7,9.1,8.3,23.9,3.0,0.0,18.8,20.4,95,118
Chris Copeland,20141122,IND,1,PHO,106,IND,83,30.02,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,1,2,0,1,0,3,3,8,-18,.444,.444,.667,.000,3.0,3.6,3.3,0.0,1.8,0.0,25.0,18.0,69,123
Donald Sloan,20141122,IND,1,PHO,106,IND,83,28.97,3,12,0.25,2,4,0.5,0,0,,0,2,2,2,1,0,0,1,8,-10,.333,.333,.333,.000,0.0,7.4,3.4,12.7,1.8,0.0,0.0,18.6,82,122
Luis Scola,20141122,IND,1,PHO,106,IND,83,26.52,0,4,0.0,0,0,,1,2,0.5,3,7,10,2,0,1,2,4,1,-11,.102,.000,.000,.500,10.2,28.2,18.5,11.7,0.0,3.4,29.1,11.7,48,116
Roy Hibbert,20141122,IND,1,PHO,106,IND,83,6.9,0,1,0.0,0,0,,2,2,1.0,1,1,2,2,0,1,0,1,2,-3,.532,.000,.000,2.000,13.1,15.5,14.2,44.9,0.0,12.9,0.0,12.2,155,115
Ian Mahinmi,20141122,IND,1,PHO,106,IND,83,25.83,5,8,0.625,0,0,,2,4,0.5,4,6,10,1,3,1,2,5,12,-12,.615,.625,.000,.500,14.0,24.8,19.0,8.6,6.2,3.4,17.0,20.5,110,103
Lavoy Allen,20141122,IND,1,PHO,106,IND,83,22.7,4,8,0.5,0,0,,0,0,,1,6,7,1,0,1,2,0,8,-15,.500,.500,.000,.000,4.0,28.2,15.1,9.4,0.0,3.9,20.0,19.8,85,115
A.J. Price,20141122,IND,1,PHO,106,IND,83,21.38,2,10,0.2,1,5,0.2,1,2,0.5,0,0,0,2,0,0,0,1,6,-9,.276,.250,.500,.200,0.0,0.0,0.0,16.9,0.0,0.0,0.0,22.9,72,129
Rodney Stuckey,20141122,IND,1,PHO,106,IND,83,19.82,3,10,0.3,1,3,0.33299999999999996,7,8,0.875,1,5,6,1,0,0,2,1,14,-18,.518,.350,.300,.800,4.6,26.9,14.8,10.2,0.0,0.0,12.9,35.2,103,118
Damjan Rudez,20141122,IND,1,PHO,106,IND,83,15.9,2,6,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,1,0,0,4,-2,.333,.333,.167,.000,0.0,0.0,0.0,24.2,0.0,5.6,0.0,17.0,87,125
Shayne Whittington,20141122,IND,1,PHO,106,IND,83,6.75,3,3,1.0,0,0,,1,2,0.5,1,1,2,1,2,0,0,0,7,0,.902,1.000,.000,.667,13.4,15.8,14.5,73.6,15.8,0.0,0.0,25.8,181,86
David West,20141122,IND,1,PHO,106,IND,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Miles,20141122,IND,1,PHO,106,IND,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
