Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20150327,ORL,1,DET,111,ORL,97,38.82,6,10,0.6,0,0,,2,2,1.0,1,3,4,13,0,0,2,3,14,-9,.643,.600,.000,.200,3.3,8.4,6.1,45.2,0.0,0.0,15.5,15.7,134,125
Tobias Harris,20150327,ORL,1,DET,111,ORL,97,36.32,9,18,0.5,0,3,0.0,3,3,1.0,2,3,5,1,1,0,1,0,21,-8,.543,.500,.167,.167,7.1,9.0,8.2,4.2,1.4,0.0,4.9,26.5,109,122
Victor Oladipo,20150327,ORL,1,DET,111,ORL,97,35.6,6,10,0.6,1,2,0.5,3,3,1.0,0,3,3,7,1,1,3,3,16,-8,.707,.650,.200,.300,0.0,9.2,5.0,27.0,1.5,1.9,20.9,19.0,120,120
Nikola Vucevic,20150327,ORL,1,DET,111,ORL,97,33.17,10,18,0.556,0,0,,0,0,,3,11,14,1,0,1,1,3,20,-6,.556,.556,.000,.000,11.7,36.2,25.0,5.1,0.0,2.0,5.3,27.1,109,115
Andrew Nicholson,20150327,ORL,1,DET,111,ORL,97,27.07,5,9,0.556,0,2,0.0,0,0,,1,1,2,3,0,0,0,1,10,-2,.556,.556,.222,.000,4.8,4.0,4.4,15.6,0.0,0.0,0.0,15.7,123,126
Willie Green,20150327,ORL,1,DET,111,ORL,97,22.18,3,8,0.375,1,4,0.25,0,0,,1,1,2,2,0,0,3,4,7,-15,.438,.438,.500,.000,5.8,4.9,5.3,11.9,0.0,0.0,27.3,23.4,72,126
Luke Ridnour,20150327,ORL,1,DET,111,ORL,97,17.12,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,1,3,5,-7,.833,.833,.667,.000,0.0,6.4,3.5,7.5,3.0,0.0,25.0,11.0,112,119
Aaron Gordon,20150327,ORL,1,DET,111,ORL,97,14.12,2,4,0.5,0,0,,0,0,,0,3,3,2,0,0,1,4,4,-8,.500,.500,.000,.000,0.0,23.2,12.6,18.8,0.0,0.0,20.0,16.7,91,120
Channing Frye,20150327,ORL,1,DET,111,ORL,97,9.42,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,3,2,0,-5,.000,.000,1.000,.000,0.0,34.8,18.9,11.9,0.0,0.0,60.0,25.1,11,116
Maurice Harkless,20150327,ORL,1,DET,111,ORL,97,6.2,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-2,,,,,0.0,52.8,28.7,0.0,0.0,0.0,100.0,7.6,0,111
Ben Gordon,20150327,ORL,1,DET,111,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20150327,ORL,1,DET,111,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle O'Quinn,20150327,ORL,1,DET,111,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
