Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20150320,SAC,1,SAC,101,CHO,91,37.08,11,20,0.55,2,5,0.4,9,10,0.9,3,6,9,4,2,0,3,3,33,9,.676,.600,.250,.500,9.7,17.7,13.9,22.7,2.6,0.0,10.9,32.2,132,89
Omri Casspi,20150320,SAC,1,SAC,101,CHO,91,33.0,4,6,0.667,1,2,0.5,1,3,0.33299999999999996,0,5,5,2,0,0,3,2,10,8,.683,.750,.333,.500,0.0,16.5,8.7,9.3,0.0,0.0,29.1,13.6,96,95
Ben McLemore,20150320,SAC,1,SAC,101,CHO,91,26.98,3,7,0.429,2,4,0.5,1,1,1.0,0,0,0,2,1,0,2,3,9,4,.605,.571,.571,.143,0.0,0.0,0.0,11.2,1.8,0.0,21.2,15.3,103,95
Jason Thompson,20150320,SAC,1,SAC,101,CHO,91,26.95,4,8,0.5,0,0,,0,1,0.0,0,8,8,1,0,2,2,2,8,1,.474,.500,.000,.125,0.0,32.4,17.0,6.0,0.0,4.9,19.2,16.9,80,87
Ray McCallum,20150320,SAC,1,SAC,101,CHO,91,23.45,4,9,0.444,0,1,0.0,0,0,,2,2,4,1,0,1,4,2,8,11,.444,.444,.111,.000,10.2,9.3,9.7,7.1,0.0,2.8,30.8,24.2,71,94
Andre Miller,20150320,SAC,1,SAC,101,CHO,91,24.97,3,6,0.5,1,1,1.0,0,0,,1,2,3,7,0,0,2,0,7,3,.583,.583,.167,.000,4.8,8.7,6.9,43.1,0.0,0.0,25.0,14.0,120,97
Derrick Williams,20150320,SAC,1,SAC,101,CHO,91,24.55,4,8,0.5,1,4,0.25,4,6,0.667,0,2,2,2,0,0,0,1,13,4,.611,.563,.500,.750,0.0,8.9,4.7,13.4,0.0,0.0,0.0,18.9,136,97
Reggie Evans,20150320,SAC,1,SAC,101,CHO,91,20.63,2,5,0.4,0,0,,0,0,,5,11,16,2,0,0,4,2,4,5,.400,.400,.000,.000,29.1,58.2,44.3,14.4,0.0,0.0,44.4,19.0,78,86
Nik Stauskas,20150320,SAC,1,SAC,101,CHO,91,15.83,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,0,1,1,0,1,0,1,1,8,4,.581,.500,.667,.333,0.0,6.9,3.6,0.0,3.1,0.0,12.7,21.7,107,91
Carl Landry,20150320,SAC,1,SAC,101,CHO,91,6.55,0,3,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,1,.129,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,32,98
Ryan Hollins,20150320,SAC,1,SAC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
