Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20141212,LAC,0,WAS,104,LAC,96,36.67,6,13,0.462,0,0,,2,4,0.5,1,1,2,3,1,0,2,5,14,-11,.474,.462,.000,.308,3.3,3.9,3.5,16.3,1.4,0.0,11.9,20.6,98,118
Chris Paul,20141212,LAC,0,WAS,104,LAC,96,35.07,7,14,0.5,1,4,0.25,4,4,1.0,2,5,7,6,0,0,6,1,19,-10,.603,.536,.286,.286,6.8,20.1,12.9,36.6,0.0,0.0,27.6,27.9,102,118
J.J. Redick,20141212,LAC,0,WAS,104,LAC,96,31.23,4,9,0.444,1,2,0.5,1,1,1.0,0,4,4,2,1,0,0,0,10,-9,.530,.500,.222,.111,0.0,18.1,8.3,11.9,1.7,0.0,0.0,13.6,124,114
Matt Barnes,20141212,LAC,0,WAS,104,LAC,96,27.77,4,9,0.444,1,4,0.25,2,2,1.0,3,3,6,1,1,0,5,4,11,-7,.557,.500,.444,.222,13.0,15.3,14.0,6.9,1.9,0.0,33.6,24.1,85,114
DeAndre Jordan,20141212,LAC,0,WAS,104,LAC,96,24.73,4,4,1.0,0,0,,3,3,1.0,3,5,8,0,1,1,1,4,11,-4,1.034,1.000,.000,.750,14.6,28.5,21.0,0.0,2.1,3.0,15.8,11.5,177,108
Jamal Crawford,20141212,LAC,0,WAS,104,LAC,96,26.68,2,13,0.154,0,4,0.0,8,9,0.889,1,2,3,1,2,0,1,1,12,-2,.354,.154,.308,.692,4.5,10.6,7.3,6.3,3.9,0.0,5.6,30.3,86,111
Hedo Turkoglu,20141212,LAC,0,WAS,104,LAC,96,17.85,2,4,0.5,2,3,0.667,0,0,,1,2,3,1,0,0,1,0,6,3,.750,.750,.750,.000,6.7,15.8,10.9,10.1,0.0,0.0,20.0,12.6,129,119
Jordan Farmar,20141212,LAC,0,WAS,104,LAC,96,14.17,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,1,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,77,122
Glen Davis,20141212,LAC,0,WAS,104,LAC,96,13.42,1,4,0.25,0,0,,3,4,0.75,1,1,2,0,1,0,1,2,5,-6,.434,.250,.000,1.000,8.9,10.5,9.7,0.0,3.9,0.0,14.8,22.7,90,111
Spencer Hawes,20141212,LAC,0,WAS,104,LAC,96,5.97,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,1,-4,.568,,,,0.0,0.0,0.0,0.0,0.0,12.6,0.0,6.6,123,112
C.J. Wilcox,20141212,LAC,0,WAS,104,LAC,96,2.15,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3,1.500,1.500,1.000,.000,0.0,65.7,30.2,0.0,0.0,0.0,0.0,20.9,300,107
Ekpe Udoh,20141212,LAC,0,WAS,104,LAC,96,2.15,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,3,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,250,122
Jared Cunningham,20141212,LAC,0,WAS,104,LAC,96,2.15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,3,.000,.000,.000,.000,0.0,65.7,30.2,0.0,0.0,0.0,50.0,41.9,0,106
