Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20150123,MIN,1,NOP,92,MIN,84,37.82,6,16,0.375,0,2,0.0,1,3,0.33299999999999996,1,1,2,1,0,1,2,4,13,-9,.375,.375,.125,.188,3.2,3.6,3.4,4.6,0.0,1.7,10.4,23.5,71,103
Gorgui Dieng,20150123,MIN,1,NOP,92,MIN,84,35.08,6,12,0.5,0,0,,2,3,0.667,3,12,15,3,0,1,3,0,14,-1,.526,.500,.000,.250,10.3,46.9,27.4,15.3,0.0,1.8,18.4,21.4,94,97
Mo Williams,20150123,MIN,1,NOP,92,MIN,84,34.48,3,10,0.3,0,2,0.0,6,7,0.857,0,3,3,10,0,0,3,2,12,-8,.459,.300,.200,.700,0.0,11.9,5.6,45.2,0.0,0.0,18.7,21.4,97,104
Robbie Hummel,20150123,MIN,1,NOP,92,MIN,84,32.03,2,5,0.4,0,1,0.0,0,0,,1,5,6,1,2,0,0,2,4,3,.400,.400,.200,.000,3.7,21.4,12.0,4.7,3.3,0.0,0.0,7.2,95,96
Thaddeus Young,20150123,MIN,1,NOP,92,MIN,84,30.82,7,15,0.467,1,1,1.0,0,0,,0,0,0,4,0,0,1,4,15,-3,.500,.500,.067,.000,0.0,0.0,0.0,25.9,0.0,0.0,6.3,23.9,98,105
Chase Budinger,20150123,MIN,1,NOP,92,MIN,84,24.67,5,8,0.625,0,2,0.0,0,0,,0,2,2,4,1,0,1,2,10,-8,.625,.625,.250,.000,0.0,11.1,5.2,30.8,2.1,0.0,11.1,16.8,115,100
Nikola Pekovic,20150123,MIN,1,NOP,92,MIN,84,21.35,5,11,0.455,0,0,,3,4,0.75,3,6,9,0,0,2,2,3,13,-7,.509,.455,.000,.364,16.9,38.5,27.0,0.0,0.0,5.9,13.6,31.8,94,93
Zach LaVine,20150123,MIN,1,NOP,92,MIN,84,13.6,1,5,0.2,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,3,0,.300,.300,.200,.000,0.0,0.0,0.0,44.9,0.0,0.0,0.0,16.9,90,106
Anthony Bennett,20150123,MIN,1,NOP,92,MIN,84,10.13,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-7,.000,.000,.000,.000,11.8,0.0,6.3,0.0,0.0,0.0,33.3,13.6,20,105
Kevin Martin,20150123,MIN,1,NOP,92,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20150123,MIN,1,NOP,92,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20150123,MIN,1,NOP,92,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Raduljica,20150123,MIN,1,NOP,92,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
