Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Roy Hibbert,20150320,IND,0,CLE,95,IND,92,35.3,8,13,0.615,0,0,,4,4,1.0,2,6,8,3,0,1,1,2,20,-1,.678,.615,.000,.308,6.3,18.5,12.5,16.2,0.0,2.4,6.3,21.9,136,111
George Hill,20150320,IND,0,CLE,95,IND,92,32.7,9,15,0.6,4,8,0.5,2,2,1.0,1,0,1,3,0,0,2,2,24,-10,.756,.733,.533,.133,3.4,0.0,1.7,19.3,0.0,0.0,11.2,26.9,131,119
Solomon Hill,20150320,IND,0,CLE,95,IND,92,29.53,1,6,0.16699999999999998,0,1,0.0,0,0,,1,4,5,5,0,0,0,1,2,-6,.167,.167,.167,.000,3.8,14.8,9.3,23.6,0.0,0.0,0.0,10.0,81,114
C.J. Miles,20150320,IND,0,CLE,95,IND,92,23.28,3,10,0.3,1,5,0.2,1,1,1.0,0,2,2,0,1,1,0,2,8,3,.383,.350,.500,.100,0.0,9.4,4.7,0.0,2.4,3.7,0.0,22.0,80,108
David West,20150320,IND,0,CLE,95,IND,92,12.35,1,7,0.14300000000000002,0,0,,0,0,,2,2,4,2,1,1,0,3,2,-19,.143,.143,.000,.000,18.1,17.7,17.9,24.2,4.5,6.9,0.0,27.8,64,98
Luis Scola,20150320,IND,0,CLE,95,IND,92,31.43,6,10,0.6,0,0,,2,2,1.0,2,9,11,0,0,1,0,4,14,17,.643,.600,.000,.200,7.1,31.2,19.3,0.0,0.0,2.7,0.0,17.0,135,106
Rodney Stuckey,20150320,IND,0,CLE,95,IND,92,25.05,2,11,0.182,0,2,0.0,2,2,1.0,0,5,5,4,1,0,1,1,6,-4,.253,.182,.182,.182,0.0,21.8,11.0,23.8,2.2,0.0,7.8,25.3,66,107
Damjan Rudez,20150320,IND,0,CLE,95,IND,92,18.47,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,1,0,1,1,6,3,1.000,1.000,1.000,.000,0.0,0.0,0.0,8.4,3.0,0.0,25.0,10.6,129,113
C.J. Watson,20150320,IND,0,CLE,95,IND,92,15.32,4,8,0.5,1,1,1.0,0,0,,0,5,5,5,1,0,2,1,9,7,.563,.563,.125,.000,0.0,35.6,18.0,66.8,3.6,0.0,20.0,32.1,104,99
Ian Mahinmi,20150320,IND,0,CLE,95,IND,92,12.1,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,7.1,100.0,4.1,0,114
Lavoy Allen,20150320,IND,0,CLE,95,IND,92,4.47,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,0,0,1,-1,.266,.000,.000,2.000,25.0,0.0,12.4,0.0,0.0,19.2,0.0,20.7,88,106
Donald Sloan,20150320,IND,0,CLE,95,IND,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20150320,IND,0,CLE,95,IND,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
