Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20150225,BOS,1,BOS,115,NYK,94,34.4,5,9,0.556,0,0,,0,0,,1,11,12,10,0,0,1,3,10,20,.556,.556,.000,.000,3.5,32.7,19.2,39.8,0.0,0.0,10.0,13.3,137,96
Avery Bradley,20150225,BOS,1,BOS,115,NYK,94,31.72,5,12,0.41700000000000004,1,5,0.2,1,1,1.0,0,2,2,1,2,0,3,3,12,11,.482,.458,.417,.083,0.0,6.4,3.5,4.4,3.1,0.0,19.4,22.3,78,96
Marcus Smart,20150225,BOS,1,BOS,115,NYK,94,29.78,6,9,0.667,3,5,0.6,1,2,0.5,1,1,2,4,1,1,2,3,16,22,.810,.833,.556,.222,4.0,3.4,3.7,19.9,1.7,2.6,16.8,18.3,135,98
Brandon Bass,20150225,BOS,1,BOS,115,NYK,94,26.62,4,8,0.5,0,0,,0,0,,3,2,5,1,1,0,1,3,8,6,.500,.500,.000,.000,13.5,7.7,10.4,5.2,1.9,0.0,11.1,15.5,109,98
Tyler Zeller,20150225,BOS,1,BOS,115,NYK,94,17.45,4,7,0.5710000000000001,0,0,,0,0,,1,2,3,0,0,0,1,4,8,-5,.571,.571,.000,.000,6.9,11.7,9.5,0.0,0.0,0.0,12.5,21.0,99,101
Jae Crowder,20150225,BOS,1,BOS,115,NYK,94,28.57,7,12,0.583,3,5,0.6,1,2,0.5,1,5,6,4,1,0,0,3,18,28,.699,.708,.417,.167,4.2,17.9,11.6,22.2,1.7,0.0,0.0,20.7,147,96
Isaiah Thomas,20150225,BOS,1,BOS,115,NYK,94,27.1,3,10,0.3,2,6,0.33299999999999996,11,11,1.0,0,6,6,7,0,0,4,2,19,21,.640,.400,.600,1.100,0.0,22.6,12.2,33.8,0.0,0.0,21.2,31.8,120,99
Jonas Jerebko,20150225,BOS,1,BOS,115,NYK,94,20.9,7,10,0.7,4,6,0.667,2,2,1.0,1,4,5,2,1,0,1,2,20,15,.919,.900,.600,.200,5.7,19.5,13.2,17.7,2.4,0.0,8.4,26.0,159,94
James Young,20150225,BOS,1,BOS,115,NYK,94,7.72,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-8,.266,.000,1.000,2.000,0.0,13.2,7.1,0.0,0.0,0.0,0.0,11.2,61,100
Gerald Wallace,20150225,BOS,1,BOS,115,NYK,94,7.05,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,43.5,23.5,0.0,0.0,0.0,0.0,6.5,0,94
Luigi Datome,20150225,BOS,1,BOS,115,NYK,94,3.77,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0,104
Phil Pressey,20150225,BOS,1,BOS,115,NYK,94,2.47,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Shavlik Randolph,20150225,BOS,1,BOS,115,NYK,94,2.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,.750,.750,.500,.000,0.0,41.4,22.4,0.0,0.0,0.0,0.0,37.1,129,94
