Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20141215,PHI,1,BOS,105,PHI,87,29.37,5,12,0.41700000000000004,1,5,0.2,2,4,0.5,1,4,5,6,0,0,5,2,13,-4,.472,.458,.417,.333,3.1,13.6,8.2,39.5,0.0,0.0,26.7,24.7,82,106
Nerlens Noel,20141215,PHI,1,BOS,105,PHI,87,29.27,9,12,0.75,0,0,,1,1,1.0,3,5,8,4,3,2,3,4,19,-2,.764,.750,.000,.083,9.5,17.1,13.1,36.0,4.7,5.4,19.4,20.4,126,92
Robert Covington,20141215,PHI,1,BOS,105,PHI,87,29.0,4,15,0.267,2,8,0.25,3,3,1.0,2,4,6,2,2,1,1,4,13,-3,.398,.333,.533,.200,6.4,13.8,9.9,12.5,3.2,2.7,5.8,23.1,93,98
Luc Mbah a Moute,20141215,PHI,1,BOS,105,PHI,87,25.9,4,10,0.4,0,3,0.0,1,2,0.5,2,4,6,2,2,1,4,2,9,-4,.414,.400,.300,.200,7.1,15.4,11.1,14.5,3.6,3.0,26.9,22.2,70,97
Hollis Thompson,20141215,PHI,1,BOS,105,PHI,87,21.42,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,1,1,0,0,3,2,-6,.333,.333,.333,.000,4.3,14.0,9.0,7.3,2.1,0.0,0.0,5.4,96,101
Tony Wroten,20141215,PHI,1,BOS,105,PHI,87,29.82,0,3,0.0,0,2,0.0,0,0,,1,3,4,1,0,0,4,3,0,-14,.000,.000,.667,.000,3.1,10.1,6.4,4.9,0.0,0.0,57.1,9.1,12,107
K.J. McDaniels,20141215,PHI,1,BOS,105,PHI,87,20.4,2,10,0.2,0,4,0.0,2,2,1.0,1,2,3,0,1,3,1,3,6,-20,.276,.200,.400,.200,4.5,9.8,7.1,0.0,2.3,11.6,8.4,22.5,63,97
Henry Sims,20141215,PHI,1,BOS,105,PHI,87,16.23,1,8,0.125,0,1,0.0,3,4,0.75,1,3,4,1,0,0,0,2,5,-21,.256,.125,.125,.500,5.7,18.5,11.8,9.8,0.0,0.0,0.0,23.2,72,104
Alexey Shved,20141215,PHI,1,BOS,105,PHI,87,11.53,3,8,0.375,1,2,0.5,3,3,1.0,2,2,4,0,1,1,2,1,10,-19,.536,.438,.250,.375,16.0,17.3,16.6,0.0,4.0,6.8,17.7,37.9,97,93
Jerami Grant,20141215,PHI,1,BOS,105,PHI,87,10.88,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,-3,.167,.167,.167,.000,0.0,0.0,0.0,0.0,4.2,0.0,0.0,21.3,42,102
Furkan Aldemir,20141215,PHI,1,BOS,105,PHI,87,9.53,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,1,0,0,1,2,2,1,.333,.333,.000,.000,19.4,0.0,10.1,18.0,0.0,0.0,25.0,16.2,76,111
JaKarr Sampson,20141215,PHI,1,BOS,105,PHI,87,6.65,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,0,1,1,1,6,5,.773,.667,.333,.667,0.0,30.1,14.4,38.9,0.0,11.8,20.5,28.4,127,94
