Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20150311,GSW,1,GSW,105,DET,98,34.87,11,19,0.579,3,6,0.5,2,2,1.0,0,2,2,3,1,1,2,1,27,11,.679,.658,.316,.105,0.0,5.4,3.0,14.3,1.5,1.6,9.1,28.2,124,107
Stephen Curry,20150311,GSW,1,GSW,105,DET,98,33.95,4,15,0.267,1,7,0.14300000000000002,0,0,,1,4,5,11,1,0,3,1,9,8,.300,.300,.467,.000,3.5,11.1,7.8,40.6,1.5,0.0,16.7,23.8,85,105
Draymond Green,20150311,GSW,1,GSW,105,DET,98,31.47,4,11,0.364,0,3,0.0,5,7,0.7140000000000001,1,6,7,3,0,0,3,3,13,-1,.462,.364,.273,.636,3.8,17.9,11.7,12.1,0.0,0.0,17.6,24.4,90,105
Andrew Bogut,20150311,GSW,1,GSW,105,DET,98,30.35,6,8,0.75,0,0,,0,0,,2,4,6,3,0,2,1,1,12,1,.750,.750,.000,.000,7.9,12.4,10.4,13.7,0.0,3.7,11.1,13.3,142,105
Harrison Barnes,20150311,GSW,1,GSW,105,DET,98,22.72,2,3,0.667,1,2,0.5,0,0,,1,4,5,1,0,0,2,0,5,5,.833,.833,.667,.000,5.3,16.6,11.6,5.3,0.0,0.0,40.0,9.9,98,105
Andre Iguodala,20150311,GSW,1,GSW,105,DET,98,28.08,6,7,0.857,1,1,1.0,0,1,0.0,3,4,7,2,2,1,2,1,13,6,.874,.929,.143,.143,12.8,13.4,13.1,10.1,3.6,2.0,21.2,15.1,135,98
Shaun Livingston,20150311,GSW,1,GSW,105,DET,98,21.72,2,7,0.28600000000000003,0,0,,0,0,,2,2,4,5,0,0,1,1,4,-1,.286,.286,.000,.000,11.1,8.7,9.7,27.9,0.0,0.0,12.5,16.6,93,109
Leandro Barbosa,20150311,GSW,1,GSW,105,DET,98,19.2,3,5,0.6,1,1,1.0,3,3,1.0,0,1,1,1,1,0,1,0,10,0,.791,.700,.200,.600,0.0,4.9,2.7,6.8,2.6,0.0,13.7,17.1,139,106
Marreese Speights,20150311,GSW,1,GSW,105,DET,98,17.65,6,9,0.667,0,0,,0,0,,0,5,5,0,0,2,2,3,12,6,.667,.667,.000,.000,0.0,26.7,14.9,0.0,0.0,6.3,18.2,28.0,96,96
Justin Holiday,20150311,GSW,1,GSW,105,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20150311,GSW,1,GSW,105,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Ezeli,20150311,GSW,1,GSW,105,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Lee,20150311,GSW,1,GSW,105,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
