Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mo Williams,20150113,MIN,0,MIN,110,IND,101,43.8,19,33,0.5760000000000001,6,11,0.545,8,9,0.889,0,4,4,7,0,0,3,2,52,14,.703,.667,.333,.273,0.0,11.8,5.8,38.0,0.0,0.0,7.5,39.7,135,109
Gorgui Dieng,20150113,MIN,0,MIN,110,IND,101,37.7,3,7,0.429,0,0,,4,4,1.0,4,6,10,6,3,2,4,3,10,18,.571,.429,.000,.571,13.4,20.6,17.0,20.5,3.9,4.1,31.3,14.7,109,96
Andrew Wiggins,20150113,MIN,0,MIN,110,IND,101,35.98,7,16,0.43799999999999994,0,0,,6,6,1.0,1,2,3,4,0,1,2,3,20,9,.536,.438,.000,.375,3.5,7.2,5.3,16.9,0.0,2.2,9.7,24.9,110,108
Thaddeus Young,20150113,MIN,0,MIN,110,IND,101,35.55,5,13,0.385,1,1,1.0,0,0,,2,4,6,1,4,0,2,4,11,6,.423,.423,.077,.000,7.1,14.6,10.8,3.9,5.5,0.0,13.3,18.4,83,97
Chase Budinger,20150113,MIN,0,MIN,110,IND,101,24.52,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,2,2,0,3,0,2,1,3,-10,.250,.250,.500,.000,0.0,10.6,5.2,0.0,5.9,0.0,25.0,14.2,38,97
Robbie Hummel,20150113,MIN,0,MIN,110,IND,101,25.67,3,6,0.5,1,3,0.33299999999999996,0,0,,0,6,6,1,0,0,1,3,7,10,.583,.583,.500,.000,0.0,30.3,15.0,5.3,0.0,0.0,14.3,11.9,101,104
Anthony Bennett,20150113,MIN,0,MIN,110,IND,101,19.87,1,2,0.5,0,0,,0,0,,0,3,3,2,1,0,0,4,2,-1,.500,.500,.000,.000,0.0,19.6,9.7,12.5,2.4,0.0,0.0,4.4,131,101
Troy Daniels,20150113,MIN,0,MIN,110,IND,101,12.72,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,4,.625,.625,.500,.000,0.0,0.0,0.0,11.3,0.0,0.0,0.0,13.7,131,111
Zach LaVine,20150113,MIN,0,MIN,110,IND,101,4.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.4,0,108
Miroslav Raduljica,20150113,MIN,0,MIN,110,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20150113,MIN,0,MIN,110,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20150113,MIN,0,MIN,110,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
