Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zaza Pachulia,20150107,MIL,0,MIL,97,PHI,77,32.2,5,10,0.5,0,0,,1,1,1.0,3,9,12,7,1,0,4,5,11,17,.527,.500,.000,.100,12.4,26.3,20.6,31.1,1.5,0.0,27.7,20.5,101,75
Brandon Knight,20150107,MIL,0,MIL,97,PHI,77,31.92,6,12,0.5,4,7,0.5710000000000001,2,4,0.5,0,3,3,5,0,0,5,1,18,20,.654,.667,.583,.333,0.0,8.8,5.2,23.5,0.0,0.0,26.7,26.9,95,88
Khris Middleton,20150107,MIL,0,MIL,97,PHI,77,27.37,7,9,0.778,2,2,1.0,2,2,1.0,0,3,3,3,5,0,0,2,18,20,.911,.889,.222,.222,0.0,10.3,6.0,18.3,8.9,0.0,0.0,16.5,180,69
Johnny O'Bryant,20150107,MIL,0,MIL,97,PHI,77,23.17,3,6,0.5,0,0,,0,0,,2,1,3,0,0,0,5,4,6,7,.500,.500,.000,.000,11.5,4.1,7.1,0.0,0.0,0.0,45.5,21.7,57,90
Giannis Antetokounmpo,20150107,MIL,0,MIL,97,PHI,77,15.35,3,9,0.33299999999999996,0,0,,1,2,0.5,1,2,3,2,1,0,1,1,7,9,.354,.333,.000,.222,8.7,12.3,10.8,19.8,3.2,0.0,9.2,32.5,80,79
Jerryd Bayless,20150107,MIL,0,MIL,97,PHI,77,25.95,6,6,1.0,0,0,,0,0,,0,5,5,4,2,0,4,3,12,12,1.000,1.000,.000,.000,0.0,18.1,10.6,24.7,3.7,0.0,40.0,17.6,108,75
Jared Dudley,20150107,MIL,0,MIL,97,PHI,77,23.65,2,3,0.667,0,1,0.0,0,0,,0,7,7,1,1,0,0,2,4,9,.667,.667,.333,.000,0.0,27.9,16.3,5.5,2.1,0.0,0.0,5.8,137,73
O.J. Mayo,20150107,MIL,0,MIL,97,PHI,77,23.55,6,11,0.545,2,6,0.33299999999999996,1,2,0.5,0,4,4,6,1,0,0,1,15,10,.631,.636,.545,.182,0.0,16.0,9.4,42.5,2.1,0.0,0.0,23.1,138,80
Nate Wolters,20150107,MIL,0,MIL,97,PHI,77,21.05,1,5,0.2,0,1,0.0,0,0,,1,0,1,2,2,0,1,4,2,-7,.200,.200,.200,.000,6.3,0.0,2.6,11.8,4.6,0.0,16.7,13.1,63,83
John Henson,20150107,MIL,0,MIL,97,PHI,77,15.8,2,5,0.4,0,0,,0,0,,0,2,2,2,1,4,4,3,4,3,.400,.400,.000,.000,0.0,11.9,7.0,17.4,3.1,21.0,44.4,26.1,52,71
Kendall Marshall,20150107,MIL,0,MIL,97,PHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20150107,MIL,0,MIL,97,PHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
