Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ronnie Price,20141230,LAL,0,LAL,111,DEN,103,33.25,6,10,0.6,5,6,0.833,1,2,0.5,0,3,3,4,2,0,3,2,18,13,.827,.850,.600,.200,0.0,8.8,5.3,18.4,2.9,0.0,21.6,19.0,118,104
Kobe Bryant,20141230,LAL,0,LAL,111,DEN,103,31.67,6,11,0.545,3,5,0.6,8,11,0.727,1,10,11,11,2,1,9,1,23,12,.726,.682,.455,1.000,4.7,30.9,20.6,54.0,3.1,2.5,36.2,35.7,108,96
Ed Davis,20141230,LAL,0,LAL,111,DEN,103,30.32,2,3,0.667,0,0,,3,4,0.75,0,4,4,2,0,1,0,5,7,14,.735,.667,.000,1.333,0.0,12.9,7.8,8.6,0.0,2.6,0.0,7.1,161,106
Wesley Johnson,20141230,LAL,0,LAL,111,DEN,103,26.28,6,10,0.6,4,7,0.5710000000000001,0,0,,0,2,2,2,1,0,0,1,16,18,.800,.800,.700,.000,0.0,7.5,4.5,12.6,1.9,0.0,0.0,17.3,145,107
Jordan Hill,20141230,LAL,0,LAL,111,DEN,103,23.73,6,9,0.667,0,0,,0,0,,1,4,5,0,0,1,0,2,12,14,.667,.667,.000,.000,6.3,16.5,12.5,0.0,0.0,3.3,0.0,17.3,127,106
Carlos Boozer,20141230,LAL,0,LAL,111,DEN,103,28.72,8,14,0.5710000000000001,0,0,,3,6,0.5,1,8,9,1,1,0,2,3,19,-9,.571,.571,.000,.429,5.2,27.3,18.6,6.3,1.7,0.0,10.7,29.5,100,101
Nick Young,20141230,LAL,0,LAL,111,DEN,103,21.72,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,4,-10,.286,.286,.286,.000,0.0,4.5,2.7,12.4,0.0,0.0,12.5,16.8,64,112
Wayne Ellington,20141230,LAL,0,LAL,111,DEN,103,16.33,3,6,0.5,2,4,0.5,0,0,,0,3,3,4,0,1,1,0,8,-4,.667,.667,.667,.000,0.0,18.0,10.9,37.7,0.0,4.8,14.3,19.5,125,105
Jeremy Lin,20141230,LAL,0,LAL,111,DEN,103,14.75,1,6,0.16699999999999998,0,1,0.0,2,3,0.667,0,2,2,4,0,0,1,3,4,-5,.273,.167,.167,.500,0.0,13.3,8.0,35.4,0.0,0.0,12.0,25.7,78,108
Robert Sacre,20141230,LAL,0,LAL,111,DEN,103,13.23,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-3,,,,,11.3,7.4,9.0,9.1,0.0,0.0,100.0,3.4,95,110
Jordan Clarkson,20141230,LAL,0,LAL,111,DEN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Black,20141230,LAL,0,LAL,111,DEN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20141230,LAL,0,LAL,111,DEN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
