Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20150131,GSW,1,GSW,106,PHO,87,37.43,9,23,0.391,4,9,0.444,3,3,1.0,1,3,4,7,2,1,1,2,25,23,.514,.478,.391,.130,2.8,7.7,5.3,31.5,2.6,2.0,3.9,29.5,112,91
Draymond Green,20150131,GSW,1,GSW,106,PHO,87,36.97,2,9,0.222,2,5,0.4,3,4,0.75,3,8,11,4,1,2,3,4,9,18,.418,.333,.556,.444,8.5,20.8,14.9,13.9,1.3,4.0,21.8,16.3,90,86
Harrison Barnes,20150131,GSW,1,GSW,106,PHO,87,35.98,5,7,0.7140000000000001,2,2,1.0,1,2,0.5,1,7,8,3,1,2,1,1,13,13,.825,.857,.286,.286,2.9,18.7,11.1,12.0,1.3,4.1,11.3,10.8,146,87
Klay Thompson,20150131,GSW,1,GSW,106,PHO,87,32.72,9,17,0.529,3,9,0.33299999999999996,1,1,1.0,0,3,3,4,0,2,5,2,22,19,.631,.618,.529,.059,0.0,8.8,4.6,21.9,0.0,4.5,22.3,30.0,96,95
Andrew Bogut,20150131,GSW,1,GSW,106,PHO,87,22.0,2,5,0.4,0,0,,0,0,,2,5,7,3,3,0,2,3,4,12,.400,.400,.000,.000,9.5,21.8,15.9,18.4,6.6,0.0,28.6,13.9,88,76
Andre Iguodala,20150131,GSW,1,GSW,106,PHO,87,23.92,4,9,0.444,1,5,0.2,3,4,0.75,0,4,4,2,2,1,0,2,12,6,.558,.500,.556,.444,0.0,16.1,8.4,12.6,4.0,3.1,0.0,19.6,121,83
David Lee,20150131,GSW,1,GSW,106,PHO,87,21.6,1,3,0.33299999999999996,0,0,,3,4,0.75,1,2,3,3,2,0,0,1,5,0,.525,.333,.000,1.333,4.8,8.9,6.9,17.6,4.5,0.0,0.0,9.6,139,87
Leandro Barbosa,20150131,GSW,1,GSW,106,PHO,87,12.82,7,11,0.636,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,14,7,.636,.636,.091,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.4,44.3,94,101
Shaun Livingston,20150131,GSW,1,GSW,106,PHO,87,10.57,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,2,-4,.500,.500,.000,.000,0.0,27.3,14.2,12.8,0.0,0.0,0.0,8.3,117,88
Justin Holiday,20150131,GSW,1,GSW,106,PHO,87,4.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.6,0,100
Ognjen Kuzmic,20150131,GSW,1,GSW,106,PHO,87,1.77,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,4,,,,,59.1,0.0,28.3,0.0,0.0,0.0,,0.0,226,102
Marreese Speights,20150131,GSW,1,GSW,106,PHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20150131,GSW,1,GSW,106,PHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
