Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20141205,MIL,1,MIL,109,MIA,85,31.58,3,8,0.375,0,0,,8,11,0.727,3,4,7,0,0,2,1,2,14,10,.545,.375,.000,1.375,15.7,16.9,16.4,0.0,0.0,6.1,7.2,20.1,127,93
Jabari Parker,20141205,MIL,1,MIL,109,MIA,85,28.87,6,9,0.667,0,0,,2,2,1.0,3,0,3,3,2,0,3,0,14,14,.709,.667,.000,.222,17.2,0.0,7.7,17.2,3.6,0.0,23.3,20.5,127,93
Zaza Pachulia,20141205,MIL,1,MIL,109,MIA,85,23.57,2,2,1.0,0,0,,0,0,,2,6,8,2,2,1,5,4,4,-1,1.000,1.000,.000,.000,14.0,33.9,25.1,11.7,4.4,4.1,71.4,13.7,70,84
Brandon Knight,20141205,MIL,1,MIL,109,MIA,85,20.98,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,0,5,5,3,1,0,5,4,13,12,.547,.500,.273,.182,0.0,31.8,17.6,24.9,2.5,0.0,29.6,37.0,91,92
O.J. Mayo,20141205,MIL,1,MIL,109,MIA,85,12.83,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,4,-4,.400,.400,.200,.000,0.0,0.0,0.0,11.9,0.0,0.0,16.7,21.5,86,99
Jerryd Bayless,20141205,MIL,1,MIL,109,MIA,85,29.43,2,5,0.4,1,2,0.5,7,7,1.0,1,3,4,5,2,0,2,2,12,20,.743,.500,.400,1.400,5.6,13.6,10.0,22.8,3.6,0.0,19.8,15.7,150,92
Kendall Marshall,20141205,MIL,1,MIL,109,MIA,85,24.43,7,8,0.875,4,5,0.8,2,2,1.0,0,3,3,4,0,0,4,3,20,16,1.126,1.125,.625,.250,0.0,16.4,9.1,31.1,0.0,0.0,31.1,24.2,146,99
Khris Middleton,20141205,MIL,1,MIL,109,MIA,85,23.68,6,9,0.667,2,3,0.667,0,0,,0,6,6,2,3,0,2,2,14,24,.778,.778,.333,.000,0.0,33.8,18.7,15.1,6.6,0.0,18.2,21.3,132,83
Jared Dudley,20141205,MIL,1,MIL,109,MIA,85,21.42,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,1,0,0,3,8,15,.680,.700,.400,.400,0.0,18.7,10.3,6.9,2.4,0.0,0.0,12.6,154,93
Larry Sanders,20141205,MIL,1,MIL,109,MIA,85,17.82,3,7,0.429,0,0,,0,0,,3,3,6,0,0,0,1,2,6,15,.429,.429,.000,.000,27.9,22.5,24.9,0.0,0.0,0.0,12.5,20.6,102,98
Nate Wolters,20141205,MIL,1,MIL,109,MIA,85,5.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
Ersan Ilyasova,20141205,MIL,1,MIL,109,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20141205,MIL,1,MIL,109,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
