Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20141205,MIA,0,MIL,109,MIA,85,38.48,9,23,0.391,1,6,0.16699999999999998,2,3,0.667,1,5,6,1,2,0,5,1,21,-20,.432,.413,.261,.130,3.5,21.5,11.5,6.6,2.7,0.0,17.1,37.4,70,119
Mario Chalmers,20141205,MIA,0,MIL,109,MIA,85,35.52,2,9,0.222,1,2,0.5,4,4,1.0,0,3,3,6,6,0,3,4,9,-24,.418,.278,.222,.444,0.0,14.0,6.2,29.7,8.8,0.0,21.8,19.0,83,107
Dwyane Wade,20141205,MIA,0,MIL,109,MIA,85,33.55,10,18,0.556,0,0,,8,10,0.8,1,2,3,8,0,0,4,0,28,-10,.625,.556,.000,.556,4.0,9.9,6.6,72.9,0.0,0.0,15.2,38.6,115,128
Danny Granger,20141205,MIA,0,MIL,109,MIA,85,27.3,2,4,0.5,2,3,0.667,1,5,0.2,0,0,0,1,0,2,2,5,7,-11,.565,.750,.750,1.250,0.0,0.0,0.0,6.6,0.0,6.6,24.4,14.7,76,127
Josh McRoberts,20141205,MIA,0,MIL,109,MIA,85,21.82,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,2,2,2,-3,1.000,1.000,.000,.000,0.0,7.6,3.4,0.0,4.8,0.0,66.7,6.7,46,118
Shabazz Napier,20141205,MIA,0,MIL,109,MIA,85,24.87,2,5,0.4,2,3,0.667,0,0,,0,1,1,4,3,0,1,2,6,-7,.600,.600,.600,.000,0.0,6.7,3.0,29.5,6.3,0.0,16.7,11.8,109,115
James Ennis,20141205,MIA,0,MIL,109,MIA,85,24.18,2,4,0.5,1,2,0.5,2,4,0.5,0,3,3,0,2,0,0,3,7,-20,.608,.625,.500,1.000,0.0,20.5,9.2,0.0,4.3,0.0,0.0,11.7,115,116
Justin Hamilton,20141205,MIA,0,MIL,109,MIA,85,20.48,1,1,1.0,0,0,,1,1,1.0,1,0,1,1,0,1,0,3,3,-11,1.042,1.000,.000,1.000,6.5,0.0,3.6,8.5,0.0,4.4,0.0,3.4,219,128
Shawne Williams,20141205,MIA,0,MIL,109,MIA,85,13.8,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,1,0,1,2,2,-14,.333,.333,.667,.000,0.0,24.0,10.7,0.0,3.8,0.0,25.0,14.2,46,116
Luol Deng,20141205,MIA,0,MIL,109,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20141205,MIA,0,MIL,109,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norris Cole,20141205,MIA,0,MIL,109,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20141205,MIA,0,MIL,109,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
