Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taj Gibson,20141212,CHI,1,CHI,115,POR,106,44.68,2,10,0.2,0,0,,8,10,0.8,4,6,10,0,0,0,1,2,12,10,.417,.200,.000,1.000,10.7,14.6,12.8,0.0,0.0,0.0,6.5,15.4,107,121
Jimmy Butler,20141212,CHI,1,CHI,115,POR,106,43.65,4,11,0.364,0,1,0.0,3,3,1.0,2,6,8,1,1,2,0,0,11,2,.446,.364,.091,.273,5.5,15.0,10.5,2.8,1.2,3.4,0.0,12.6,117,115
Pau Gasol,20141212,CHI,1,CHI,115,POR,106,32.75,6,12,0.5,0,0,,1,4,0.25,2,8,10,4,0,0,1,2,13,-12,.472,.500,.000,.333,7.3,26.6,17.4,16.7,0.0,0.0,6.8,20.2,111,118
Derrick Rose,20141212,CHI,1,CHI,115,POR,106,31.57,14,24,0.583,0,2,0.0,3,3,1.0,0,3,3,5,1,0,2,2,31,-5,.612,.583,.083,.125,0.0,10.4,5.4,33.5,1.7,0.0,7.3,38.7,128,118
Mike Dunleavy,20141212,CHI,1,CHI,115,POR,106,28.63,3,5,0.6,2,4,0.5,0,0,,0,3,3,1,0,0,1,1,8,-5,.800,.800,.800,.000,0.0,11.4,6.0,4.3,0.0,0.0,16.7,9.4,137,122
Kirk Hinrich,20141212,CHI,1,CHI,115,POR,106,23.37,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,2,0,0,1,8,12,.508,.500,.429,.286,0.0,4.7,2.4,10.9,4.6,0.0,0.0,15.1,124,114
Nikola Mirotic,20141212,CHI,1,CHI,115,POR,106,18.57,4,9,0.444,1,3,0.33299999999999996,6,6,1.0,4,5,9,1,1,1,1,1,15,20,.644,.500,.333,.667,25.9,29.4,27.7,7.7,2.9,4.0,7.9,30.4,145,107
Aaron Brooks,20141212,CHI,1,CHI,115,POR,106,16.78,8,10,0.8,1,2,0.5,0,0,,2,1,3,4,0,0,1,2,17,23,.850,.850,.200,.000,14.3,6.5,10.2,54.2,0.0,0.0,9.1,29.3,165,123
Tony Snell,20141212,CHI,1,CHI,115,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20141212,CHI,1,CHI,115,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20141212,CHI,1,CHI,115,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20141212,CHI,1,CHI,115,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
