Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20141226,DEN,1,DEN,106,MIN,102,42.07,4,16,0.25,0,4,0.0,5,6,0.833,0,5,5,2,0,0,1,4,13,10,.349,.250,.250,.375,0.0,10.6,5.4,6.6,0.0,0.0,5.1,17.6,91,104
Wilson Chandler,20141226,DEN,1,DEN,106,MIN,102,40.52,7,21,0.33299999999999996,2,9,0.222,5,6,0.833,0,4,4,1,1,2,0,3,21,7,.444,.381,.429,.286,0.0,8.8,4.5,3.9,1.2,2.7,0.0,22.0,115,100
Ty Lawson,20141226,DEN,1,DEN,106,MIN,102,38.93,6,17,0.353,0,2,0.0,4,4,1.0,1,2,3,11,0,0,4,3,16,6,.426,.353,.118,.235,2.4,4.6,3.5,42.9,0.0,0.0,17.6,22.1,101,106
Timofey Mozgov,20141226,DEN,1,DEN,106,MIN,102,33.73,4,9,0.444,0,0,,3,4,0.75,5,9,14,0,0,0,3,3,11,8,.511,.444,.000,.444,13.7,23.7,18.8,0.0,0.0,0.0,21.8,15.4,98,99
Kenneth Faried,20141226,DEN,1,DEN,106,MIN,102,29.77,11,15,0.733,0,0,,4,5,0.8,12,13,25,3,0,0,4,5,26,20,.756,.733,.000,.333,37.2,38.8,38.0,22.8,0.0,0.0,18.9,26.9,136,93
J.J. Hickson,20141226,DEN,1,DEN,106,MIN,102,18.23,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,2,2,1,4,-16,.333,.333,.000,.000,5.1,9.8,7.5,0.0,0.0,6.0,25.0,16.6,62,100
Jusuf Nurkic,20141226,DEN,1,DEN,106,MIN,102,14.03,3,4,0.75,0,0,,2,4,0.5,3,5,8,0,0,1,3,3,8,-4,.694,.750,.000,1.000,19.7,31.7,25.8,0.0,0.0,3.9,34.2,23.6,94,93
Alonzo Gee,20141226,DEN,1,DEN,106,MIN,102,12.8,2,6,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,0,0,0,0,0,1,1,1,7,-6,.478,.417,.500,.500,0.0,0.0,0.0,0.0,0.0,4.3,12.0,24.6,99,105
Nate Robinson,20141226,DEN,1,DEN,106,MIN,102,9.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,12.4,0.0,0.0,0.0,3.8,55,108
Darrell Arthur,20141226,DEN,1,DEN,106,MIN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Harris,20141226,DEN,1,DEN,106,MIN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erick Green,20141226,DEN,1,DEN,106,MIN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
