Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Omri Casspi,20150316,SAC,1,ATL,110,SAC,103,36.33,6,13,0.462,2,5,0.4,2,2,1.0,2,3,5,1,2,0,3,4,16,-12,.576,.538,.385,.154,6.8,8.8,7.9,4.4,2.7,0.0,17.8,19.9,100,111
DeMarcus Cousins,20150316,SAC,1,ATL,110,SAC,103,33.95,7,19,0.368,0,1,0.0,6,8,0.75,2,11,13,5,2,3,5,5,20,-4,.444,.368,.053,.421,7.3,34.6,21.9,25.2,2.8,8.0,18.2,34.7,87,99
Ben McLemore,20150316,SAC,1,ATL,110,SAC,103,28.82,5,11,0.455,0,2,0.0,1,2,0.5,1,5,6,3,0,0,2,6,11,2,.463,.455,.182,.182,4.3,18.5,11.9,16.8,0.0,0.0,14.4,20.6,92,115
Ray McCallum,20150316,SAC,1,ATL,110,SAC,103,22.37,4,8,0.5,2,4,0.5,0,0,,2,3,5,3,0,0,1,4,10,-17,.625,.625,.500,.000,11.0,14.3,12.8,21.9,0.0,0.0,11.1,17.2,125,116
Carl Landry,20150316,SAC,1,ATL,110,SAC,103,16.55,1,3,0.33299999999999996,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,4,-12,.515,.333,.000,.667,7.4,12.9,10.4,0.0,0.0,0.0,20.5,12.6,96,116
Andre Miller,20150316,SAC,1,ATL,110,SAC,103,28.2,6,7,0.857,2,2,1.0,2,2,1.0,0,2,2,7,1,0,5,3,16,12,1.015,1.000,.286,.286,0.0,7.6,4.1,42.9,1.7,0.0,38.8,19.6,124,114
Nik Stauskas,20150316,SAC,1,ATL,110,SAC,103,27.12,2,8,0.25,1,4,0.25,2,3,0.667,0,2,2,1,0,1,1,1,7,-5,.376,.313,.500,.375,0.0,7.9,4.2,5.1,0.0,3.3,9.7,16.3,78,115
Jason Thompson,20150316,SAC,1,ATL,110,SAC,103,23.67,7,7,1.0,0,0,,4,4,1.0,1,2,3,2,0,1,1,2,18,1,1.027,1.000,.000,.571,5.2,9.0,7.2,17.0,0.0,3.8,10.2,17.7,185,115
Derrick Williams,20150316,SAC,1,ATL,110,SAC,103,14.77,0,5,0.0,0,2,0.0,0,0,,0,4,4,1,0,0,1,1,0,-6,.000,.000,.400,.000,0.0,28.9,15.5,8.6,0.0,0.0,16.7,17.4,11,113
Reggie Evans,20150316,SAC,1,ATL,110,SAC,103,8.23,0,0,,0,0,,1,2,0.5,0,2,2,0,2,0,0,1,1,6,.568,,,,0.0,25.9,13.9,0.0,11.7,0.0,0.0,4.6,123,87
Rudy Gay,20150316,SAC,1,ATL,110,SAC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20150316,SAC,1,ATL,110,SAC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
