Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20141123,POR,0,POR,94,BOS,88,37.9,4,14,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,0,9,9,5,4,0,5,2,12,3,.403,.357,.429,.143,0.0,20.0,11.3,19.8,5.3,0.0,25.2,23.2,72,83
LaMarcus Aldridge,20141123,POR,0,POR,94,BOS,88,37.25,7,21,0.33299999999999996,0,0,,6,7,0.857,3,11,14,2,0,1,1,1,20,5,.415,.333,.000,.333,8.8,24.9,17.9,9.2,0.0,1.8,4.0,29.8,95,91
Wesley Matthews,20141123,POR,0,POR,94,BOS,88,35.68,4,7,0.5710000000000001,2,3,0.667,0,0,,1,4,5,3,1,0,2,1,10,1,.714,.714,.429,.000,3.1,9.4,6.7,12.8,1.4,0.0,22.2,11.1,117,96
Nicolas Batum,20141123,POR,0,POR,94,BOS,88,32.37,5,11,0.455,2,6,0.33299999999999996,0,0,,1,4,5,3,1,0,0,2,12,4,.545,.545,.545,.000,3.4,10.4,7.3,15.0,1.6,0.0,0.0,15.0,123,95
Robin Lopez,20141123,POR,0,POR,94,BOS,88,31.0,4,6,0.667,0,0,,1,2,0.5,2,5,7,2,0,1,4,1,9,2,.654,.667,.000,.333,7.0,13.6,10.7,10.1,0.0,2.2,36.8,15.5,89,95
Steve Blake,20141123,POR,0,POR,94,BOS,88,21.43,5,8,0.625,1,2,0.5,0,0,,0,2,2,5,0,0,1,0,11,5,.688,.688,.250,.000,0.0,7.9,4.4,43.4,0.0,0.0,11.1,18.6,134,99
Chris Kaman,20141123,POR,0,POR,94,BOS,88,17.93,6,13,0.462,0,0,,4,4,1.0,3,5,8,0,1,0,1,2,16,4,.542,.462,.000,.308,18.2,23.5,21.2,0.0,2.8,0.0,6.3,38.8,111,87
Allen Crabbe,20141123,POR,0,POR,94,BOS,88,10.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,2,.000,.000,1.000,.000,0.0,7.9,4.5,0.0,0.0,0.0,0.0,4.2,0,99
Joel Freeland,20141123,POR,0,POR,94,BOS,88,9.82,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,4,1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.5,76,102
Dorell Wright,20141123,POR,0,POR,94,BOS,88,5.98,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,1,1,0,0,3,.000,.000,1.000,.000,0.0,56.3,31.8,0.0,0.0,11.1,50.0,14.8,0,71
Meyers Leonard,20141123,POR,0,POR,94,BOS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20141123,POR,0,POR,94,BOS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20141123,POR,0,POR,94,BOS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
