Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20141115,ATL,0,CLE,127,ATL,94,28.43,7,13,0.5379999999999999,0,2,0.0,2,2,1.0,2,5,7,4,1,1,1,2,16,-9,.576,.538,.154,.154,7.3,22.2,14.1,24.0,1.7,2.9,6.7,22.1,120,128
Jeff Teague,20141115,ATL,0,CLE,127,ATL,94,25.62,2,8,0.25,1,2,0.5,0,0,,0,2,2,3,1,0,4,3,5,-12,.313,.313,.250,.000,0.0,9.9,4.5,15.5,1.9,0.0,33.3,19.8,52,132
Thabo Sefolosha,20141115,ATL,0,CLE,127,ATL,94,20.78,4,10,0.4,0,3,0.0,2,2,1.0,1,4,5,2,2,1,1,0,10,-3,.460,.400,.300,.200,5.0,24.3,13.7,15.0,4.7,3.9,8.4,24.1,96,119
Al Horford,20141115,ATL,0,CLE,127,ATL,94,19.15,6,10,0.6,0,1,0.0,0,0,,3,1,4,2,0,0,0,1,12,-21,.600,.600,.100,.000,16.3,6.6,11.9,20.1,0.0,0.0,0.0,22.0,131,138
Kyle Korver,20141115,ATL,0,CLE,127,ATL,94,13.55,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-28,.000,.000,.000,.000,0.0,0.0,0.0,8.9,0.0,0.0,0.0,3.1,47,140
Kent Bazemore,20141115,ATL,0,CLE,127,ATL,94,25.88,2,8,0.25,0,2,0.0,0,0,,0,3,3,2,0,0,2,2,4,-10,.250,.250,.250,.000,0.0,14.6,6.6,10.2,0.0,0.0,20.0,16.3,51,136
Shelvin Mack,20141115,ATL,0,CLE,127,ATL,94,22.0,3,6,0.5,0,3,0.0,0,0,,1,4,5,6,0,0,4,0,6,-24,.500,.500,.500,.000,4.7,23.0,13.0,39.1,0.0,0.0,40.0,19.2,80,134
Mike Muscala,20141115,ATL,0,CLE,127,ATL,94,21.7,5,8,0.625,1,1,1.0,2,3,0.667,3,1,4,0,0,4,1,1,13,5,.697,.688,.125,.375,14.4,5.8,10.5,0.0,0.0,15.0,9.7,20.1,128,128
John Jenkins,20141115,ATL,0,CLE,127,ATL,94,21.35,5,10,0.5,1,3,0.33299999999999996,1,1,1.0,0,1,1,0,1,0,1,0,12,1,.575,.550,.300,.100,0.0,5.9,2.7,0.0,2.3,0.0,8.7,22.6,102,133
Dennis Schroder,20141115,ATL,0,CLE,127,ATL,94,14.82,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,4,0,0,2,1,6,-23,.510,.400,.400,.400,0.0,25.6,11.6,38.7,0.0,0.0,25.4,22.4,94,133
Mike Scott,20141115,ATL,0,CLE,127,ATL,94,13.23,2,8,0.25,0,3,0.0,1,1,1.0,0,0,0,0,0,0,1,2,5,-34,.296,.250,.375,.125,0.0,0.0,0.0,0.0,0.0,0.0,10.6,30.1,57,140
Elton Brand,20141115,ATL,0,CLE,127,ATL,94,8.5,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,1,1,1,0,5,2,.644,.667,.000,.667,0.0,29.7,13.4,39.3,5.8,9.6,20.5,24.2,109,111
Pero Antic,20141115,ATL,0,CLE,127,ATL,94,4.98,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-9,,,,,20.9,0.0,11.5,0.0,0.0,16.3,,0.0,209,129
