Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20150209,WAS,1,WAS,96,ORL,80,33.07,3,10,0.3,1,5,0.2,2,3,0.667,0,10,10,10,1,1,3,1,9,19,.398,.350,.500,.300,0.0,30.2,16.9,50.7,1.6,2.4,20.9,19.1,96,83
Marcin Gortat,20150209,WAS,1,WAS,96,ORL,80,30.93,5,6,0.833,0,0,,4,4,1.0,0,14,14,3,0,1,2,2,14,27,.902,.833,.000,.667,0.0,45.3,25.3,18.4,0.0,2.5,20.5,13.9,145,82
Garrett Temple,20150209,WAS,1,WAS,96,ORL,80,26.25,2,3,0.667,1,2,0.5,2,2,1.0,1,2,3,3,3,0,0,2,7,12,.902,.833,.667,.667,4.8,7.6,6.4,18.7,6.0,0.0,0.0,6.5,198,81
Paul Pierce,20150209,WAS,1,WAS,96,ORL,80,21.55,2,9,0.222,1,5,0.2,1,2,0.5,0,1,1,1,2,0,2,1,6,17,.304,.278,.556,.222,0.0,4.6,2.6,7.8,4.9,0.0,16.8,24.3,61,85
Nene Hilario,20150209,WAS,1,WAS,96,ORL,80,21.25,6,10,0.6,0,0,,2,2,1.0,3,0,3,3,0,0,2,2,14,13,.643,.600,.000,.200,17.8,0.0,7.9,34.8,0.0,0.0,15.5,26.7,122,96
Rasual Butler,20150209,WAS,1,WAS,96,ORL,80,26.98,4,14,0.28600000000000003,3,9,0.33299999999999996,4,5,0.8,1,2,3,0,0,0,3,1,15,-1,.463,.393,.643,.357,4.7,7.4,6.2,0.0,0.0,0.0,15.6,31.4,87,94
Drew Gooden,20150209,WAS,1,WAS,96,ORL,80,23.15,4,6,0.667,1,1,1.0,1,1,1.0,2,2,4,0,0,0,1,3,10,3,.776,.750,.167,.167,10.9,8.6,9.6,0.0,0.0,0.0,13.4,14.2,134,93
Kevin Seraphin,20150209,WAS,1,WAS,96,ORL,80,17.07,3,8,0.375,0,0,,1,2,0.5,4,2,6,0,0,1,3,2,7,-11,.394,.375,.000,.250,29.6,11.7,19.6,0.0,0.0,4.6,25.3,30.7,74,89
Andre Miller,20150209,WAS,1,WAS,96,ORL,80,13.87,0,1,0.0,0,0,,2,2,1.0,0,2,2,4,0,0,1,0,2,-3,.532,.000,.000,2.000,0.0,14.4,8.1,42.0,0.0,0.0,34.7,9.2,117,93
Martell Webster,20150209,WAS,1,WAS,96,ORL,80,11.42,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,1,2,3,1,1,0,2,0,6,-1,.381,.286,.429,.286,11.1,17.5,14.7,17.1,4.6,0.0,20.2,38.2,77,82
Otto Porter,20150209,WAS,1,WAS,96,ORL,80,10.95,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,.000,.000,.000,.000,0.0,9.1,5.1,0.0,0.0,0.0,0.0,4.0,0,94
Kris Humphries,20150209,WAS,1,WAS,96,ORL,80,3.52,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,6,0,1.042,1.000,.000,1.000,35.9,56.9,47.6,0.0,0.0,0.0,25.8,48.6,146,82
DeJuan Blair,20150209,WAS,1,WAS,96,ORL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
