Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20150320,POR,0,ORL,111,POR,104,36.7,6,15,0.4,0,5,0.0,6,6,1.0,1,3,4,4,1,0,1,1,18,-6,.510,.400,.333,.400,3.0,7.7,5.6,17.4,1.4,0.0,5.4,23.5,116,123
LaMarcus Aldridge,20150320,POR,0,ORL,111,POR,104,35.55,12,24,0.5,2,4,0.5,5,6,0.833,1,9,10,2,0,1,0,1,31,-7,.582,.542,.167,.250,3.1,23.8,14.4,12.4,0.0,1.6,0.0,34.7,129,117
Nicolas Batum,20150320,POR,0,ORL,111,POR,104,34.43,2,5,0.4,1,3,0.33299999999999996,3,3,1.0,2,9,11,4,1,0,5,3,8,-8,.633,.500,.600,.600,6.5,24.6,16.3,15.8,1.5,0.0,44.2,15.2,91,115
Arron Afflalo,20150320,POR,0,ORL,111,POR,104,32.37,3,9,0.33299999999999996,1,4,0.25,0,0,,0,3,3,0,0,1,3,2,7,-20,.389,.389,.444,.000,0.0,8.7,4.7,0.0,0.0,1.8,25.0,17.2,60,124
Robin Lopez,20150320,POR,0,ORL,111,POR,104,26.42,3,4,0.75,0,0,,4,4,1.0,3,0,3,0,0,0,1,1,10,-3,.868,.750,.000,1.000,12.7,0.0,5.8,0.0,0.0,0.0,14.8,11.9,162,130
C.J. McCollum,20150320,POR,0,ORL,111,POR,104,19.38,5,9,0.556,2,4,0.5,3,4,0.75,0,0,0,0,1,0,1,5,15,8,.697,.667,.444,.444,0.0,0.0,0.0,0.0,2.7,0.0,8.5,28.1,131,124
Meyers Leonard,20150320,POR,0,ORL,111,POR,104,16.1,2,5,0.4,1,3,0.33299999999999996,0,0,,2,3,5,2,0,0,1,2,5,4,.500,.500,.600,.000,13.9,17.5,15.9,18.6,0.0,0.0,16.7,17.3,113,121
Steve Blake,20150320,POR,0,ORL,111,POR,104,10.27,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,18.3,9.9,0.0,0.0,0.0,0.0,4.5,0,121
Chris Kaman,20150320,POR,0,ORL,111,POR,104,9.05,4,4,1.0,0,0,,0,1,0.0,2,2,4,0,0,0,1,1,8,-7,.901,1.000,.000,.250,24.7,20.8,22.6,0.0,0.0,0.0,18.4,27.9,140,120
Alonzo Gee,20150320,POR,0,ORL,111,POR,104,7.58,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,7,.000,.000,.000,.000,0.0,12.4,6.7,0.0,6.9,0.0,0.0,6.1,0,109
Joel Freeland,20150320,POR,0,ORL,111,POR,104,6.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,129
Dorell Wright,20150320,POR,0,ORL,111,POR,104,4.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,19.0,10.3,0.0,0.0,0.0,0.0,9.4,0,121
Allen Crabbe,20150320,POR,0,ORL,111,POR,104,1.03,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5,1.000,1.000,.000,.000,0.0,0.0,0.0,-549.6,0.0,0.0,0.0,44.9,206,130
