Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20141031,CLE,0,CLE,114,CHI,108,41.67,14,30,0.467,1,3,0.33299999999999996,7,9,0.778,1,7,8,5,4,1,3,1,36,-3,.530,.483,.100,.300,2.5,20.7,10.8,27.4,5.0,2.2,8.1,36.9,116,97
Kevin Love,20141031,CLE,0,CLE,114,CHI,108,41.15,5,17,0.294,1,6,0.16699999999999998,5,6,0.833,2,14,16,1,4,0,0,2,16,7,.407,.324,.353,.353,5.1,41.9,21.9,3.7,5.1,0.0,0.0,19.8,108,93
Kyrie Irving,20141031,CLE,0,CLE,114,CHI,108,34.5,6,17,0.353,1,3,0.33299999999999996,10,10,1.0,0,1,1,3,0,0,4,4,23,-2,.537,.382,.176,.588,0.0,3.6,1.6,14.5,0.0,0.0,15.7,30.6,108,115
Anderson Varejao,20141031,CLE,0,CLE,114,CHI,108,28.38,4,8,0.5,0,0,,2,2,1.0,3,3,6,1,0,0,1,2,10,2,.563,.500,.000,.250,11.0,13.0,11.9,5.6,0.0,0.0,10.1,14.5,124,112
Dion Waiters,20141031,CLE,0,CLE,114,CHI,108,26.38,3,10,0.3,0,0,,3,4,0.75,1,2,3,1,0,0,1,2,9,0,.383,.300,.000,.400,3.9,9.3,6.4,5.7,0.0,0.0,7.8,20.1,92,113
Tristan Thompson,20141031,CLE,0,CLE,114,CHI,108,36.42,7,13,0.5379999999999999,0,0,,2,2,1.0,12,1,13,2,0,2,0,2,16,3,.576,.538,.000,.154,34.2,3.4,20.1,9.4,0.0,4.9,0.0,15.8,152,111
Matthew Dellavedova,20141031,CLE,0,CLE,114,CHI,108,29.53,0,3,0.0,0,2,0.0,0,0,,0,1,1,4,0,1,0,3,0,15,.000,.000,.667,.000,0.0,4.2,1.9,17.5,0.0,3.0,0.0,4.2,64,112
Shawn Marion,20141031,CLE,0,CLE,114,CHI,108,15.0,2,5,0.4,0,0,,0,0,,1,2,3,1,0,0,0,1,4,5,.400,.400,.000,.000,6.9,16.4,11.3,10.4,0.0,0.0,0.0,13.9,110,111
Mike Miller,20141031,CLE,0,CLE,114,CHI,108,11.88,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,10.4,4.7,0.0,0.0,0.0,0.0,3.5,0,113
Joe Harris,20141031,CLE,0,CLE,114,CHI,108,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Brendan Haywood,20141031,CLE,0,CLE,114,CHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20141031,CLE,0,CLE,114,CHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Kirk,20141031,CLE,0,CLE,114,CHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
