Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20150129,DEN,0,MEM,99,DEN,69,25.62,5,11,0.455,0,5,0.0,0,0,,1,4,5,1,1,1,0,1,10,-16,.455,.455,.455,.000,3.5,15.0,9.0,9.5,2.0,2.6,0.0,19.2,94,102
Ty Lawson,20150129,DEN,0,MEM,99,DEN,69,25.05,3,11,0.273,0,3,0.0,3,3,1.0,0,2,2,6,1,1,1,0,9,-17,.365,.273,.273,.273,0.0,7.7,3.7,49.4,2.0,2.7,7.5,23.8,84,105
Arron Afflalo,20150129,DEN,0,MEM,99,DEN,69,23.1,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,7,-17,.700,.700,.400,.000,0.0,4.2,2.0,9.1,0.0,0.0,16.7,11.6,107,111
Kenneth Faried,20150129,DEN,0,MEM,99,DEN,69,22.9,5,11,0.455,0,0,,0,0,,1,6,7,1,0,0,1,3,10,-14,.455,.455,.000,.000,3.9,25.2,14.1,11.3,0.0,0.0,8.3,23.4,84,104
Jusuf Nurkic,20150129,DEN,0,MEM,99,DEN,69,22.38,0,7,0.0,0,0,,0,0,,3,3,6,1,1,0,3,2,0,-16,.000,.000,.000,.000,11.9,12.9,12.4,7.4,2.3,0.0,30.0,20.0,17,104
Jameer Nelson,20150129,DEN,0,MEM,99,DEN,69,21.15,1,4,0.25,0,2,0.0,0,0,,0,3,3,5,0,0,2,2,2,-14,.250,.250,.500,.000,0.0,13.6,6.5,42.5,0.0,0.0,33.3,12.7,57,108
Randy Foye,20150129,DEN,0,MEM,99,DEN,69,15.92,0,6,0.0,0,5,0.0,2,2,1.0,0,1,1,2,0,0,3,1,2,-11,.145,.000,.833,.333,0.0,6.0,2.9,20.8,0.0,0.0,30.4,27.7,29,111
Alonzo Gee,20150129,DEN,0,MEM,99,DEN,69,15.33,3,5,0.6,0,1,0.0,0,0,,2,3,5,0,1,0,1,1,6,-11,.600,.600,.200,.000,11.6,18.8,15.1,0.0,3.3,0.0,16.7,17.5,98,100
JaVale McGee,20150129,DEN,0,MEM,99,DEN,69,15.2,1,2,0.5,0,0,,0,0,,0,5,5,1,0,1,0,2,2,-3,.500,.500,.000,.000,0.0,31.6,15.2,12.2,0.0,4.4,0.0,5.9,109,99
Gary Harris,20150129,DEN,0,MEM,99,DEN,69,14.6,0,6,0.0,0,3,0.0,2,2,1.0,1,1,2,1,1,1,0,1,2,-6,.145,.000,.500,.333,6.1,6.6,6.3,11.3,3.5,4.6,0.0,21.1,45,100
Danilo Gallinari,20150129,DEN,0,MEM,99,DEN,69,13.92,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,1,2,3,0,0,0,2,0,8,-5,.538,.500,.429,.143,6.4,13.8,9.9,0.0,0.0,0.0,21.2,30.3,81,109
Darrell Arthur,20150129,DEN,0,MEM,99,DEN,69,13.1,3,7,0.429,0,2,0.0,1,2,0.5,0,2,2,0,1,1,1,1,7,-11,.444,.429,.286,.286,0.0,14.7,7.0,0.0,3.9,5.1,11.3,30.3,75,96
J.J. Hickson,20150129,DEN,0,MEM,99,DEN,69,11.73,2,5,0.4,0,0,,0,0,,1,4,5,0,0,0,1,3,4,-9,.400,.400,.000,.000,7.6,32.7,19.7,0.0,0.0,0.0,16.7,22.9,68,101
