Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Martin,20141105,MIN,0,MIN,98,BRK,91,37.75,7,19,0.368,4,9,0.444,6,6,1.0,1,5,6,3,1,0,2,3,24,20,.555,.474,.474,.316,2.6,14.1,8.2,13.6,1.3,0.0,8.5,27.2,113,96
Andrew Wiggins,20141105,MIN,0,MIN,98,BRK,91,37.15,7,12,0.583,1,1,1.0,2,4,0.5,0,4,4,1,1,0,1,2,17,23,.618,.625,.083,.333,0.0,11.5,5.6,4.6,1.3,0.0,6.8,17.2,116,97
Thaddeus Young,20141105,MIN,0,MIN,98,BRK,91,36.07,6,14,0.429,0,0,,0,0,,4,8,12,0,3,2,2,1,12,22,.429,.429,.000,.000,11.1,23.7,17.2,0.0,4.1,4.4,12.5,19.2,87,85
Ricky Rubio,20141105,MIN,0,MIN,98,BRK,91,34.48,6,11,0.545,1,3,0.33299999999999996,1,2,0.5,1,7,8,12,2,0,3,4,14,26,.589,.591,.273,.182,2.9,21.7,12.0,58.3,2.9,0.0,20.2,18.7,118,92
Nikola Pekovic,20141105,MIN,0,MIN,98,BRK,91,32.05,5,12,0.41700000000000004,0,0,,6,7,0.857,3,8,11,3,1,0,1,3,16,34,.531,.417,.000,.583,9.4,26.6,17.7,15.2,1.5,0.0,6.2,21.8,119,94
Mo Williams,20141105,MIN,0,MIN,98,BRK,91,16.72,2,8,0.25,1,4,0.25,0,0,,0,0,0,2,1,0,2,3,5,-22,.313,.313,.500,.000,0.0,0.0,0.0,18.4,3.0,0.0,20.0,25.9,61,95
Gorgui Dieng,20141105,MIN,0,MIN,98,BRK,91,15.95,1,4,0.25,0,0,,0,0,,1,4,5,0,0,2,0,1,2,-27,.250,.250,.000,.000,6.3,26.8,16.2,0.0,0.0,9.9,0.0,10.9,70,88
Corey Brewer,20141105,MIN,0,MIN,98,BRK,91,12.15,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-18,.000,.000,.000,.000,8.2,0.0,4.2,0.0,0.0,0.0,0.0,10.7,24,102
Anthony Bennett,20141105,MIN,0,MIN,98,BRK,91,11.93,1,4,0.25,0,0,,2,3,0.667,0,1,1,1,0,0,0,1,4,-15,.376,.250,.000,.750,0.0,8.9,4.3,12.2,0.0,0.0,0.0,19.3,93,100
Shabazz Muhammad,20141105,MIN,0,MIN,98,BRK,91,5.75,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,-8,.667,.667,.000,.000,34.8,18.6,26.9,0.0,0.0,0.0,0.0,22.6,147,98
Robbie Hummel,20141105,MIN,0,MIN,98,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase Budinger,20141105,MIN,0,MIN,98,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach LaVine,20141105,MIN,0,MIN,98,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
