Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20150401,BRK,0,BRK,100,NYK,98,38.92,3,9,0.33299999999999996,3,5,0.6,0,0,,0,5,5,5,4,0,2,3,9,1,.500,.500,.556,.000,0.0,15.4,8.0,16.5,5.6,0.0,18.2,14.1,97,105
Markel Brown,20150401,BRK,0,BRK,100,NYK,98,34.55,5,8,0.625,0,0,,4,4,1.0,0,4,4,2,3,0,0,3,14,11,.717,.625,.000,.500,0.0,13.9,7.2,8.2,4.7,0.0,0.0,14.1,153,107
Brook Lopez,20150401,BRK,0,BRK,100,NYK,98,34.28,9,15,0.6,0,0,,0,0,,3,4,7,1,0,5,0,4,18,11,.600,.600,.000,.000,11.4,14.0,12.7,4.9,0.0,12.1,0.0,21.8,128,108
Deron Williams,20150401,BRK,0,BRK,100,NYK,98,34.22,11,21,0.524,4,7,0.5710000000000001,0,0,,2,5,7,7,1,0,1,1,26,20,.619,.619,.333,.000,7.6,17.5,12.8,38.4,1.6,0.0,4.5,32.1,129,113
Thaddeus Young,20150401,BRK,0,BRK,100,NYK,98,33.95,5,9,0.556,0,1,0.0,2,4,0.5,1,8,9,2,0,1,4,3,12,16,.558,.556,.111,.444,3.8,28.3,16.5,8.3,0.0,2.4,27.1,21.7,87,112
Bojan Bogdanovic,20150401,BRK,0,BRK,100,NYK,98,17.92,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,1,0,0,5,-14,.417,.417,.333,.000,0.0,6.7,3.5,7.5,0.0,4.6,0.0,16.7,92,117
Alan Anderson,20150401,BRK,0,BRK,100,NYK,98,17.48,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,2,1,4,-12,.500,.500,.000,.000,0.0,6.9,3.6,7.7,0.0,0.0,33.3,17.1,69,120
Jarrett Jack,20150401,BRK,0,BRK,100,NYK,98,15.02,2,6,0.33299999999999996,1,1,1.0,2,2,1.0,0,1,1,5,0,0,0,1,7,-14,.509,.417,.167,.333,0.0,8.0,4.2,46.2,0.0,0.0,0.0,22.8,131,120
Mason Plumlee,20150401,BRK,0,BRK,100,NYK,98,13.68,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,5,-9,.644,.667,.000,.667,9.5,8.8,9.1,0.0,0.0,0.0,20.5,17.8,106,120
Cory Jefferson,20150401,BRK,0,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Morris,20150401,BRK,0,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Clark,20150401,BRK,0,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Jordan,20150401,BRK,0,BRK,100,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
