Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20141214,SAS,0,SAS,99,DEN,91,36.62,6,14,0.429,0,2,0.0,6,6,1.0,2,6,8,4,5,6,1,3,18,12,.541,.429,.143,.429,6.4,16.7,11.9,20.1,7.1,11.7,5.7,22.6,120,80
Danny Green,20141214,SAS,0,SAS,99,DEN,91,35.23,2,7,0.28600000000000003,1,4,0.25,0,0,,0,6,6,3,2,0,2,2,5,7,.357,.357,.571,.000,0.0,17.4,9.3,13.1,2.9,0.0,22.2,12.0,70,96
Tim Duncan,20141214,SAS,0,SAS,99,DEN,91,32.28,5,14,0.35700000000000004,0,0,,5,6,0.833,3,6,9,4,1,3,2,2,15,15,.451,.357,.000,.429,10.9,19.0,15.2,22.4,1.6,6.7,10.7,27.1,101,94
Cory Joseph,20141214,SAS,0,SAS,99,DEN,91,32.0,6,7,0.857,1,1,1.0,0,0,,1,1,2,3,0,1,1,3,13,5,.929,.929,.143,.000,3.7,3.2,3.4,18.0,0.0,2.2,12.5,11.7,156,107
Tiago Splitter,20141214,SAS,0,SAS,99,DEN,91,19.68,5,7,0.7140000000000001,0,0,,1,4,0.25,2,4,6,3,0,1,1,2,11,4,.628,.714,.000,.571,11.9,20.8,16.6,33.5,0.0,3.6,10.2,23.2,120,98
Manu Ginobili,20141214,SAS,0,SAS,99,DEN,91,24.27,4,9,0.444,1,3,0.33299999999999996,6,7,0.857,1,0,1,6,0,0,4,3,15,8,.621,.500,.333,.778,4.8,0.0,2.2,45.5,0.0,0.0,24.9,31.1,108,110
Marco Belinelli,20141214,SAS,0,SAS,99,DEN,91,22.07,2,6,0.33299999999999996,1,2,0.5,5,8,0.625,1,3,4,0,0,0,0,1,10,-7,.525,.417,.333,1.333,5.3,13.9,9.9,0.0,0.0,0.0,0.0,20.2,118,104
Boris Diaw,20141214,SAS,0,SAS,99,DEN,91,14.88,0,2,0.0,0,2,0.0,3,4,0.75,1,3,4,2,1,0,2,0,3,-4,.399,.000,1.000,2.000,7.9,20.6,14.7,19.0,3.5,0.0,34.7,18.1,78,94
Matt Bonner,20141214,SAS,0,SAS,99,DEN,91,13.23,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,3,-4,.500,.500,.667,.000,0.0,7.7,4.1,11.9,0.0,0.0,0.0,10.6,113,106
Aron Baynes,20141214,SAS,0,SAS,99,DEN,91,7.82,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,6,.750,.750,.000,.000,0.0,26.1,14.0,0.0,0.0,0.0,0.0,24.0,142,98
Kyle Anderson,20141214,SAS,0,SAS,99,DEN,91,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Austin Daye,20141214,SAS,0,SAS,99,DEN,91,0.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0,110
Jeff Ayres,20141214,SAS,0,SAS,99,DEN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
