Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20141215,BOS,0,BOS,105,PHI,87,31.18,6,20,0.3,1,11,0.091,2,3,0.667,0,1,1,1,1,0,1,3,15,1,.352,.325,.550,.150,0.0,3.0,1.5,5.4,1.5,0.0,4.5,27.8,79,93
Jared Sullinger,20141215,BOS,0,BOS,105,PHI,87,29.48,2,10,0.2,1,3,0.33299999999999996,0,2,0.0,5,6,11,2,0,0,4,0,5,-3,.230,.250,.300,.200,17.0,18.8,17.9,9.4,0.0,0.0,26.9,19.6,58,89
Jeff Green,20141215,BOS,0,BOS,105,PHI,87,27.25,4,8,0.5,1,3,0.33299999999999996,5,8,0.625,2,3,5,0,1,0,3,1,14,11,.608,.563,.375,1.000,7.3,10.2,8.8,0.0,1.7,0.0,20.7,20.7,101,89
Rajon Rondo,20141215,BOS,0,BOS,105,PHI,87,24.08,2,3,0.667,0,0,,1,2,0.5,1,6,7,7,4,0,2,2,5,6,.644,.667,.000,.667,4.2,23.0,14.0,41.0,7.6,0.0,34.0,9.5,117,71
Tyler Zeller,20141215,BOS,0,BOS,105,PHI,87,15.7,1,6,0.16699999999999998,0,0,,3,4,0.75,2,3,5,2,0,2,0,3,5,-13,.322,.167,.000,.667,12.7,17.6,15.3,17.5,0.0,9.4,0.0,19.2,100,85
Kelly Olynyk,20141215,BOS,0,BOS,105,PHI,87,31.1,12,17,0.706,3,5,0.6,3,3,1.0,4,5,9,1,3,2,4,3,30,29,.819,.794,.294,.176,12.9,14.8,13.9,7.9,4.4,4.7,17.9,27.9,129,79
Evan Turner,20141215,BOS,0,BOS,105,PHI,87,27.08,5,10,0.5,0,1,0.0,2,2,1.0,0,5,5,6,3,0,5,3,12,16,.551,.500,.100,.200,0.0,17.0,8.9,36.5,5.1,0.0,31.5,22.8,89,79
Phil Pressey,20141215,BOS,0,BOS,105,PHI,87,20.28,0,3,0.0,0,2,0.0,4,4,1.0,0,3,3,4,0,0,1,3,4,9,.420,.000,.667,1.333,0.0,13.7,7.1,24.9,0.0,0.0,17.4,11.0,106,91
Brandon Bass,20141215,BOS,0,BOS,105,PHI,87,19.72,6,9,0.667,0,0,,2,5,0.4,2,3,5,2,0,0,2,2,14,23,.625,.667,.000,.556,10.1,14.0,12.2,20.8,0.0,0.0,15.2,26.0,110,91
Gerald Wallace,20141215,BOS,0,BOS,105,PHI,87,11.77,0,0,,0,0,,0,0,,0,1,1,1,2,1,0,3,0,14,,,,,0.0,7.8,4.1,10.7,7.8,6.3,,0.0,216,74
Dwight Powell,20141215,BOS,0,BOS,105,PHI,87,2.35,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-3,.568,,,,0.0,0.0,0.0,0.0,19.6,0.0,0.0,14.6,122,56
