Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jarrett Jack,20150117,BRK,1,WAS,99,BRK,90,40.52,10,18,0.556,0,2,0.0,2,2,1.0,0,4,4,8,1,0,5,3,22,-1,.583,.556,.111,.111,0.0,11.3,5.3,39.2,1.3,0.0,20.9,28.3,102,113
Joe Johnson,20150117,BRK,1,WAS,99,BRK,90,40.2,6,17,0.353,1,4,0.25,2,2,1.0,1,2,3,5,3,0,2,2,15,-11,.419,.382,.235,.118,2.5,5.7,4.0,20.7,4.1,0.0,10.1,23.8,91,109
Kevin Garnett,20150117,BRK,1,WAS,99,BRK,90,27.22,4,8,0.5,0,1,0.0,0,0,,0,10,10,2,0,0,1,2,8,-6,.500,.500,.125,.000,0.0,42.0,19.8,12.2,0.0,0.0,11.1,15.9,96,107
Bojan Bogdanovic,20150117,BRK,1,WAS,99,BRK,90,25.5,3,6,0.5,1,2,0.5,1,1,1.0,1,4,5,0,0,0,0,1,8,8,.621,.583,.333,.167,4.0,17.9,10.6,0.0,0.0,0.0,0.0,12.1,133,114
Mason Plumlee,20150117,BRK,1,WAS,99,BRK,90,23.75,4,7,0.5710000000000001,0,0,,3,4,0.75,0,3,3,0,2,0,1,5,11,0,.628,.571,.000,.571,0.0,14.4,6.8,0.0,4.6,0.0,10.2,19.7,114,103
Alan Anderson,20150117,BRK,1,WAS,99,BRK,90,29.85,2,4,0.5,1,2,0.5,1,3,0.33299999999999996,0,3,3,0,0,0,0,2,6,-14,.564,.625,.500,.750,0.0,11.5,5.4,0.0,0.0,0.0,0.0,8.6,114,115
Brook Lopez,20150117,BRK,1,WAS,99,BRK,90,26.63,5,13,0.385,0,1,0.0,5,6,0.833,4,1,5,1,0,0,0,2,15,-9,.480,.385,.077,.462,15.3,4.3,10.1,6.7,0.0,0.0,0.0,28.2,115,117
Mirza Teletovic,20150117,BRK,1,WAS,99,BRK,90,17.95,2,7,0.28600000000000003,1,4,0.25,0,0,,4,2,6,0,0,0,0,1,5,-2,.357,.357,.571,.000,22.8,12.7,18.0,0.0,0.0,0.0,0.0,18.7,102,115
Darius Morris,20150117,BRK,1,WAS,99,BRK,90,7.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,17.8,0.0,0.0,50.0,12.8,23,118
Markel Brown,20150117,BRK,1,WAS,99,BRK,90,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,89
Cory Jefferson,20150117,BRK,1,WAS,99,BRK,90,0.45,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,61,120
Sergey Karasev,20150117,BRK,1,WAS,99,BRK,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Jordan,20150117,BRK,1,WAS,99,BRK,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
