Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Smart,20150204,BOS,1,BOS,104,DEN,100,41.37,2,6,0.33299999999999996,0,2,0.0,0,2,0.0,3,7,10,8,3,0,2,4,4,10,.291,.333,.333,.333,6.6,17.7,11.7,24.6,3.7,0.0,22.5,8.6,94,102
Avery Bradley,20150204,BOS,1,BOS,104,DEN,100,31.92,7,15,0.467,1,2,0.5,2,2,1.0,2,2,4,0,1,1,3,3,17,-10,.535,.500,.133,.133,5.7,6.5,6.1,0.0,1.6,2.7,15.9,23.8,97,109
Evan Turner,20150204,BOS,1,BOS,104,DEN,100,29.78,3,11,0.273,1,4,0.25,0,0,,1,7,8,8,2,1,3,2,7,-6,.318,.318,.364,.000,3.0,24.5,13.0,36.7,3.4,2.9,21.4,18.9,84,98
Tyler Zeller,20150204,BOS,1,BOS,104,DEN,100,26.57,6,12,0.5,0,0,,2,3,0.667,1,4,5,0,0,0,2,0,14,-9,.526,.500,.000,.250,3.4,15.7,9.1,0.0,0.0,0.0,13.1,23.2,97,111
Brandon Bass,20150204,BOS,1,BOS,104,DEN,100,22.67,4,13,0.308,0,0,,1,1,1.0,2,2,4,1,0,0,0,1,9,-3,.335,.308,.000,.077,8.0,9.2,8.6,6.7,0.0,0.0,0.0,23.8,90,113
Jae Crowder,20150204,BOS,1,BOS,104,DEN,100,26.2,5,12,0.41700000000000004,2,6,0.33299999999999996,2,2,1.0,2,4,6,3,2,1,2,3,14,4,.543,.500,.500,.167,6.9,15.9,11.1,17.8,3.9,3.3,13.4,22.8,112,100
Jared Sullinger,20150204,BOS,1,BOS,104,DEN,100,21.05,5,12,0.41700000000000004,2,3,0.667,2,4,0.5,5,2,7,4,0,0,0,3,14,11,.509,.500,.250,.333,21.5,9.9,16.1,31.9,0.0,0.0,0.0,26.3,133,113
Marcus Thornton,20150204,BOS,1,BOS,104,DEN,100,20.3,5,9,0.556,4,5,0.8,3,3,1.0,2,3,5,0,2,0,1,2,17,9,.824,.778,.556,.333,8.9,15.4,11.9,0.0,5.0,0.0,8.8,22.4,152,100
James Young,20150204,BOS,1,BOS,104,DEN,100,20.1,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,1,2,3,0,0,0,3,8,14,.444,.444,.667,.000,4.5,5.2,4.8,21.8,0.0,0.0,0.0,18.0,119,115
Phil Pressey,20150204,BOS,1,BOS,104,DEN,100,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Tayshaun Prince,20150204,BOS,1,BOS,104,DEN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Dawkins,20150204,BOS,1,BOS,104,DEN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20150204,BOS,1,BOS,104,DEN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
