Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20150222,PHI,0,ORL,103,PHI,98,34.7,3,7,0.429,0,0,,4,6,0.667,0,3,3,5,2,2,1,3,10,-7,.519,.429,.000,.857,0.0,9.9,5.3,21.7,3.0,4.7,9.4,13.8,121,107
Robert Covington,20150222,PHI,0,ORL,103,PHI,98,33.45,6,13,0.462,3,9,0.33299999999999996,1,1,1.0,0,9,9,2,2,0,4,6,16,-3,.595,.577,.692,.077,0.0,30.7,16.3,10.5,3.1,0.0,22.9,23.5,96,103
Isaiah Canaan,20150222,PHI,0,ORL,103,PHI,98,29.35,5,12,0.41700000000000004,4,9,0.444,0,0,,2,2,4,3,0,1,3,5,14,-2,.583,.583,.750,.000,8.8,7.8,8.3,17.6,0.0,2.8,20.0,23.0,107,115
Jason Richardson,20150222,PHI,0,ORL,103,PHI,98,24.1,3,9,0.33299999999999996,1,5,0.2,0,0,,2,3,5,1,0,0,2,3,7,-11,.389,.389,.556,.000,10.8,14.2,12.6,6.6,0.0,0.0,18.2,20.6,81,115
Henry Sims,20150222,PHI,0,ORL,103,PHI,98,19.42,3,8,0.375,0,0,,2,2,1.0,3,5,8,1,0,0,4,3,8,-4,.450,.375,.000,.250,20.0,29.4,25.0,8.6,0.0,0.0,31.1,29.9,79,110
Hollis Thompson,20150222,PHI,0,ORL,103,PHI,98,26.02,5,9,0.556,2,4,0.5,0,0,,1,2,3,2,1,1,2,1,12,5,.667,.667,.444,.000,5.0,8.8,7.0,13.8,2.0,3.1,18.2,19.1,116,110
JaKarr Sampson,20150222,PHI,0,ORL,103,PHI,98,21.23,6,9,0.667,2,4,0.5,2,2,1.0,0,1,1,0,1,1,1,1,16,6,.810,.778,.444,.222,0.0,5.4,2.9,0.0,2.4,3.8,9.2,23.1,142,110
Tim Frazier,20150222,PHI,0,ORL,103,PHI,98,19.73,2,6,0.33299999999999996,0,2,0.0,2,3,0.667,0,2,2,6,1,0,1,3,6,-4,.410,.333,.333,.500,0.0,11.6,6.2,46.9,2.6,0.0,12.0,19.0,112,110
JaVale McGee,20150222,PHI,0,ORL,103,PHI,98,13.3,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,2,0,2,2,.500,.500,.000,.000,0.0,25.8,13.7,0.0,0.0,0.0,50.0,13.6,45,112
Jerami Grant,20150222,PHI,0,ORL,103,PHI,98,10.28,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,1,0,0,0,0,7,-1,1.054,1.250,.500,1.500,0.0,0.0,0.0,17.5,0.0,0.0,0.0,14.6,211,119
Furkan Aldemir,20150222,PHI,0,ORL,103,PHI,98,8.42,0,1,0.0,0,0,,0,0,,3,0,3,0,1,0,1,1,0,-6,.000,.000,.000,.000,46.2,0.0,21.7,0.0,6.1,0.0,50.0,10.7,70,106
Luc Mbah a Moute,20150222,PHI,0,ORL,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Thomas,20150222,PHI,0,ORL,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ish Smith,20150222,PHI,0,ORL,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
