Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Gordon,20150209,NOP,1,UTA,100,NOP,96,39.07,9,14,0.643,7,8,0.875,6,6,1.0,1,2,3,3,2,0,6,2,31,6,.931,.893,.571,.429,3.0,5.3,4.2,16.8,2.9,0.0,26.5,27.1,133,122
Tyreke Evans,20150209,NOP,1,UTA,100,NOP,96,38.48,7,17,0.41200000000000003,2,4,0.5,2,2,1.0,0,7,7,10,1,1,5,4,18,1,.503,.471,.235,.118,0.0,19.0,10.0,51.4,1.5,1.7,21.9,27.8,105,115
Omer Asik,20150209,NOP,1,UTA,100,NOP,96,31.42,2,6,0.33299999999999996,0,0,,2,3,0.667,3,5,8,1,0,5,1,1,6,13,.410,.333,.000,.500,11.2,16.6,14.0,5.1,0.0,10.6,12.0,12.4,102,116
Alexis Ajinca,20150209,NOP,1,UTA,100,NOP,96,26.82,4,7,0.5710000000000001,0,0,,0,0,,3,1,4,1,0,2,2,3,8,-4,.571,.571,.000,.000,13.1,3.9,8.2,6.9,0.0,5.0,22.2,15.7,104,126
Dante Cunningham,20150209,NOP,1,UTA,100,NOP,96,22.55,1,7,0.14300000000000002,0,0,,0,0,,1,2,3,2,1,5,0,2,2,-10,.143,.143,.000,.000,5.2,9.3,7.3,13.8,2.5,14.8,0.0,14.5,66,113
Luke Babbitt,20150209,NOP,1,UTA,100,NOP,96,26.0,6,14,0.429,2,5,0.4,1,1,1.0,4,2,6,0,0,1,0,3,15,4,.519,.500,.357,.071,18.0,8.0,12.7,0.0,0.0,2.6,0.0,25.9,126,125
Toney Douglas,20150209,NOP,1,UTA,100,NOP,96,24.98,2,7,0.28600000000000003,1,4,0.25,3,4,0.75,1,4,5,2,1,2,1,2,8,0,.457,.357,.571,.571,4.7,16.7,11.0,13.2,2.3,5.3,10.2,18.2,108,113
Quincy Pondexter,20150209,NOP,1,UTA,100,NOP,96,16.95,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,3,-18,.750,.750,.500,.000,0.0,6.2,3.3,9.4,0.0,3.9,0.0,5.5,173,126
Jeff Withey,20150209,NOP,1,UTA,100,NOP,96,13.6,1,4,0.25,0,0,,3,4,0.75,2,1,3,0,0,0,0,1,5,-12,.434,.250,.000,1.000,17.2,7.7,12.2,0.0,0.0,0.0,0.0,19.8,119,126
Jimmer Fredette,20150209,NOP,1,UTA,100,NOP,96,0.13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,132
Anthony Davis,20150209,NOP,1,UTA,100,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Anderson,20150209,NOP,1,UTA,100,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Salmons,20150209,NOP,1,UTA,100,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
