Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20141222,CHO,1,CHO,110,DEN,82,29.7,5,12,0.41700000000000004,2,5,0.4,6,6,1.0,0,1,1,9,0,0,1,1,18,18,.615,.500,.417,.500,0.0,3.4,2.0,41.7,0.0,0.0,6.4,24.6,137,95
Al Jefferson,20141222,CHO,1,CHO,110,DEN,82,26.12,10,13,0.769,0,0,,2,4,0.5,1,6,7,2,1,0,0,2,22,14,.745,.769,.000,.308,5.4,23.5,15.9,14.9,1.9,0.0,0.0,26.5,151,85
Michael Kidd-Gilchrist,20141222,CHO,1,CHO,110,DEN,82,22.77,2,4,0.5,0,0,,1,2,0.5,1,2,3,1,1,1,0,3,5,11,.512,.500,.000,.500,6.2,9.0,7.8,5.4,2.2,3.3,0.0,10.0,121,86
Cody Zeller,20141222,CHO,1,CHO,110,DEN,82,18.92,4,7,0.5710000000000001,0,0,,2,4,0.5,0,4,4,0,1,2,2,4,10,3,.571,.571,.000,.571,0.0,21.6,12.5,0.0,2.7,7.9,18.6,26.6,89,78
Gerald Henderson,20141222,CHO,1,CHO,110,DEN,82,18.62,2,5,0.4,0,0,,0,0,,1,5,6,2,0,0,1,2,4,7,.400,.400,.000,.000,7.6,27.4,19.1,13.6,0.0,0.0,16.7,15.1,91,88
Marvin Williams,20141222,CHO,1,CHO,110,DEN,82,25.5,1,5,0.2,0,3,0.0,2,2,1.0,1,3,4,3,1,0,0,0,4,25,.340,.200,.600,.400,5.5,12.0,9.3,13.7,2.0,0.0,0.0,10.8,105,89
Gary Neal,20141222,CHO,1,CHO,110,DEN,82,23.55,5,8,0.625,1,1,1.0,2,2,1.0,0,2,2,2,1,0,2,2,13,19,.732,.688,.125,.250,0.0,8.7,5.0,12.4,2.2,0.0,18.4,21.6,120,89
P.J. Hairston,20141222,CHO,1,CHO,110,DEN,82,20.98,4,11,0.364,2,5,0.4,0,0,,1,9,10,0,1,3,1,1,10,18,.455,.455,.455,.000,6.7,43.8,28.2,0.0,2.4,10.7,8.3,26.8,87,70
Brian Roberts,20141222,CHO,1,CHO,110,DEN,82,18.3,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,0,0,4,2,7,10,.700,.700,.200,.000,0.0,0.0,0.0,22.4,0.0,0.0,44.4,23.0,83,96
Bismack Biyombo,20141222,CHO,1,CHO,110,DEN,82,16.32,3,3,1.0,0,0,,0,0,,1,3,4,0,0,0,0,1,6,13,1.000,1.000,.000,.000,8.7,18.8,14.5,0.0,0.0,0.0,0.0,8.6,202,91
Jannero Pargo,20141222,CHO,1,CHO,110,DEN,82,8.1,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,6,0,1.000,1.000,1.000,.000,0.0,0.0,0.0,19.0,0.0,0.0,25.0,23.1,136,96
Jason Maxiell,20141222,CHO,1,CHO,110,DEN,82,5.57,2,2,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,5,1,.868,1.000,.000,1.000,0.0,55.0,31.9,0.0,0.0,0.0,0.0,24.2,168,80
Jeffery Taylor,20141222,CHO,1,CHO,110,DEN,82,5.57,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,2,0,1,.000,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0,95
