Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20150305,POR,1,POR,94,DAL,75,36.35,6,12,0.5,2,5,0.4,1,1,1.0,0,12,12,6,0,1,3,1,15,7,.603,.583,.417,.083,0.0,29.3,16.3,30.4,0.0,1.8,19.4,19.0,105,77
LaMarcus Aldridge,20150305,POR,1,POR,94,DAL,75,34.17,7,16,0.43799999999999994,1,2,0.5,2,2,1.0,2,10,12,0,0,0,0,2,17,14,.504,.469,.125,.125,6.5,26.0,17.4,0.0,0.0,0.0,0.0,22.1,107,80
Damian Lillard,20150305,POR,1,POR,94,DAL,75,31.22,4,10,0.4,2,5,0.4,4,4,1.0,0,6,6,5,2,0,5,3,14,16,.595,.500,.500,.400,0.0,17.1,9.5,27.6,3.2,0.0,29.8,24.0,92,75
Robin Lopez,20150305,POR,1,POR,94,DAL,75,26.25,5,10,0.5,0,0,,3,4,0.75,4,3,7,1,1,3,1,3,13,11,.553,.500,.000,.400,17.0,10.2,13.2,7.4,1.9,7.6,7.8,21.8,116,71
Wesley Matthews,20150305,POR,1,POR,94,DAL,75,17.82,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,3,2,0,2,0,4,11,.340,.200,.600,.400,0.0,5.0,2.8,25.8,5.5,0.0,25.4,19.8,69,73
Arron Afflalo,20150305,POR,1,POR,94,DAL,75,28.5,2,9,0.222,0,3,0.0,2,2,1.0,0,3,3,2,0,0,0,1,6,11,.304,.222,.333,.222,0.0,9.4,5.2,11.0,0.0,0.0,0.0,15.5,75,83
Chris Kaman,20150305,POR,1,POR,94,DAL,75,16.42,2,7,0.28600000000000003,0,0,,2,2,1.0,1,6,7,1,1,0,3,1,6,4,.381,.286,.000,.286,6.8,32.5,21.1,10.4,3.0,0.0,27.6,29.7,65,72
Steve Blake,20150305,POR,1,POR,94,DAL,75,15.07,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,1,.333,.333,.333,.000,0.0,11.8,6.6,10.3,0.0,0.0,0.0,8.9,82,83
Dorell Wright,20150305,POR,1,POR,94,DAL,75,13.0,3,4,0.75,2,2,1.0,0,0,,1,0,1,1,0,0,0,3,8,12,1.000,1.000,.500,.000,8.6,0.0,3.8,16.1,0.0,0.0,0.0,13.8,191,85
Alonzo Gee,20150305,POR,1,POR,94,DAL,75,9.4,3,3,1.0,0,0,,0,0,,0,0,0,0,1,0,2,0,6,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,5.3,0.0,40.0,23.8,86,74
C.J. McCollum,20150305,POR,1,POR,94,DAL,75,8.28,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,0,.174,.000,.500,1.000,0.0,21.5,11.9,0.0,0.0,0.0,0.0,15.6,40,81
Meyers Leonard,20150305,POR,1,POR,94,DAL,75,1.77,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,250,85
Joel Freeland,20150305,POR,1,POR,94,DAL,75,1.77,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,0,0,2,.000,.000,.000,.000,0.0,100.0,84.0,0.0,0.0,37.7,0.0,25.3,0,13
