Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20141210,ORL,1,WAS,91,ORL,89,35.6,7,11,0.636,1,2,0.5,0,1,0.0,1,5,6,0,1,0,2,2,15,-3,.656,.682,.182,.091,3.3,17.3,10.1,0.0,1.6,0.0,14.9,18.9,111,109
Channing Frye,20141210,ORL,1,WAS,91,ORL,89,33.88,4,5,0.8,2,3,0.667,0,0,,1,1,2,0,0,3,0,1,10,1,1.000,1.000,.600,.000,3.5,3.6,3.5,0.0,0.0,6.2,0.0,7.4,199,108
Kyle O'Quinn,20141210,ORL,1,WAS,91,ORL,89,30.02,4,15,0.267,1,2,0.5,1,2,0.5,2,4,6,4,1,2,0,2,10,10,.315,.300,.133,.133,7.8,16.4,12.0,20.2,1.9,4.6,0.0,26.5,86,103
Victor Oladipo,20141210,ORL,1,WAS,91,ORL,89,28.42,7,16,0.43799999999999994,1,3,0.33299999999999996,2,2,1.0,0,6,6,3,2,0,4,0,17,-6,.504,.469,.188,.125,0.0,26.0,12.7,19.4,4.0,0.0,19.2,36.8,88,103
Evan Fournier,20141210,ORL,1,WAS,91,ORL,89,21.33,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,7,2,.700,.700,.200,.000,0.0,0.0,0.0,7.2,0.0,0.0,16.7,14.1,118,115
Elfrid Payton,20141210,ORL,1,WAS,91,ORL,89,28.92,6,15,0.4,0,1,0.0,0,0,,1,5,6,4,1,0,1,2,12,-4,.400,.400,.067,.000,4.0,21.3,12.4,23.7,1.9,0.0,6.3,27.7,92,107
Willie Green,20141210,ORL,1,WAS,91,ORL,89,21.97,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,1,1,0,0,1,8,-5,.680,.700,.200,.400,5.3,11.2,8.2,6.9,2.6,0.0,0.0,13.4,147,108
Dewayne Dedmon,20141210,ORL,1,WAS,91,ORL,89,19.32,2,2,1.0,0,0,,2,2,1.0,2,5,7,0,1,2,0,1,6,-5,1.042,1.000,.000,1.000,12.1,31.9,21.7,0.0,2.9,7.2,0.0,7.5,216,95
Ben Gordon,20141210,ORL,1,WAS,91,ORL,89,18.22,2,9,0.222,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,4,2,.222,.222,.222,.000,0.0,20.3,9.9,0.0,0.0,0.0,0.0,24.7,49,111
Andrew Nicholson,20141210,ORL,1,WAS,91,ORL,89,2.33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0,116
Devyn Marble,20141210,ORL,1,WAS,91,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice Harkless,20141210,ORL,1,WAS,91,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20141210,ORL,1,WAS,91,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
