Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20141215,ATL,1,ATL,93,CHI,86,36.2,6,16,0.375,1,2,0.5,4,6,0.667,2,6,8,2,4,0,1,2,17,14,.456,.406,.125,.375,5.6,15.9,10.9,9.5,5.7,0.0,5.1,26.2,93,85
Kyle Korver,20141215,ATL,1,ATL,93,CHI,86,34.62,4,9,0.444,4,8,0.5,0,0,,1,3,4,4,0,2,0,1,12,12,.667,.667,.889,.000,3.0,8.3,5.7,18.2,0.0,4.3,0.0,12.5,133,99
Jeff Teague,20141215,ATL,1,ATL,93,CHI,86,34.58,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,0,3,3,7,1,1,2,1,12,14,.466,.417,.167,.167,0.0,8.3,4.3,33.4,1.5,2.2,13.4,20.8,94,97
Al Horford,20141215,ATL,1,ATL,93,CHI,86,33.47,10,19,0.526,0,1,0.0,1,2,0.5,1,9,10,6,2,0,5,1,21,4,.528,.526,.053,.105,3.1,25.8,14.8,39.7,3.1,0.0,20.1,35.9,88,86
DeMarre Carroll,20141215,ATL,1,ATL,93,CHI,86,28.18,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,2,1,1,4,7,-7,.700,.700,.400,.000,0.0,10.2,5.3,5.5,3.6,2.7,16.7,10.3,105,91
Kent Bazemore,20141215,ATL,1,ATL,93,CHI,86,18.18,1,5,0.2,0,2,0.0,3,3,1.0,0,4,4,1,0,2,0,3,5,3,.396,.200,.400,.600,0.0,21.1,10.9,7.9,0.0,8.2,0.0,16.8,89,90
Thabo Sefolosha,20141215,ATL,1,ATL,93,CHI,86,15.12,0,1,0.0,0,0,,2,2,1.0,0,3,3,2,1,0,0,2,2,6,.532,.000,.000,2.000,0.0,19.1,9.8,17.6,3.4,0.0,0.0,6.0,138,89
Elton Brand,20141215,ATL,1,ATL,93,CHI,86,13.5,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,1,0,2,8,3,.680,.600,.000,.400,7.6,7.1,7.3,0.0,0.0,5.6,0.0,21.0,138,98
Dennis Schroder,20141215,ATL,1,ATL,93,CHI,86,13.32,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,4,-7,.333,.333,.167,.000,0.0,7.2,3.7,25.0,0.0,0.0,0.0,21.7,77,102
Mike Scott,20141215,ATL,1,ATL,93,CHI,86,12.83,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,5,-7,.500,.500,.600,.000,0.0,15.0,7.7,13.1,0.0,0.0,0.0,18.8,98,98
John Jenkins,20141215,ATL,1,ATL,93,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20141215,ATL,1,ATL,93,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20141215,ATL,1,ATL,93,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
