Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150227,SAS,0,SAS,107,SAC,96,36.43,7,14,0.5,1,3,0.33299999999999996,2,2,1.0,1,6,7,5,1,2,0,3,17,6,.571,.536,.214,.143,2.6,20.3,10.4,25.6,1.4,3.5,0.0,18.3,129,98
Tony Parker,20150227,SAS,0,SAS,107,SAC,96,29.87,7,16,0.43799999999999994,1,2,0.5,4,4,1.0,1,4,5,4,0,0,0,0,19,9,.535,.469,.125,.250,3.2,16.5,9.0,27.1,0.0,0.0,0.0,26.7,121,105
Tim Duncan,20150227,SAS,0,SAS,107,SAC,96,28.75,4,13,0.308,0,0,,4,6,0.667,1,5,6,3,0,1,1,0,12,11,.384,.308,.000,.462,3.3,21.4,11.3,17.7,0.0,2.2,6.0,25.9,87,102
Tiago Splitter,20150227,SAS,0,SAS,107,SAC,96,24.35,2,8,0.25,0,0,,2,3,0.667,3,6,9,0,1,3,0,1,6,0,.322,.250,.000,.375,11.8,30.3,19.9,0.0,2.1,7.9,0.0,17.2,89,91
Danny Green,20150227,SAS,0,SAS,107,SAC,96,11.98,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,2,4,0,3,4,8,6,.680,.600,.800,.400,0.0,30.8,13.5,29.7,16.7,0.0,33.8,33.2,94,69
Marco Belinelli,20150227,SAS,0,SAS,107,SAC,96,27.05,1,6,0.16699999999999998,1,4,0.25,5,5,1.0,0,3,3,0,1,0,1,1,8,9,.488,.250,.667,.833,0.0,13.6,6.0,0.0,1.9,0.0,10.9,15.2,94,102
Boris Diaw,20150227,SAS,0,SAS,107,SAC,96,19.82,3,7,0.429,1,3,0.33299999999999996,0,0,,2,1,3,0,0,0,0,1,7,14,.500,.500,.429,.000,9.7,6.2,8.2,0.0,0.0,0.0,0.0,15.8,114,107
Manu Ginobili,20150227,SAS,0,SAS,107,SAC,96,19.57,6,10,0.6,2,5,0.4,2,2,1.0,1,1,2,0,0,1,0,1,16,16,.735,.700,.500,.200,4.9,6.3,5.5,0.0,0.0,3.3,0.0,24.9,146,103
Aron Baynes,20150227,SAS,0,SAS,107,SAC,96,17.53,1,3,0.33299999999999996,0,0,,6,6,1.0,1,0,1,3,0,0,0,2,8,2,.709,.333,.000,2.000,5.5,0.0,3.1,25.5,0.0,0.0,0.0,14.4,168,108
Cory Joseph,20150227,SAS,0,SAS,107,SAC,96,12.28,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,2,-6,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,4.1,0.0,0.0,6.9,121,99
Patty Mills,20150227,SAS,0,SAS,107,SAC,96,8.13,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,-2,.500,.500,.500,.000,0.0,15.1,6.6,25.4,0.0,0.0,0.0,22.0,109,106
Matt Bonner,20150227,SAS,0,SAS,107,SAC,96,2.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,46.7,20.5,0.0,0.0,0.0,,0.0,0,101
Reggie Williams,20150227,SAS,0,SAS,107,SAC,96,1.6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,76.9,33.7,0.0,0.0,0.0,0.0,28.0,0,95
