Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cody Zeller,20150131,CHO,0,CHO,104,DEN,86,31.52,10,11,0.909,0,0,,1,2,0.5,1,7,8,3,3,2,0,3,21,22,.884,.909,.000,.182,3.3,19.4,12.1,15.9,4.5,4.5,0.0,15.9,174,77
Michael Kidd-Gilchrist,20150131,CHO,0,CHO,104,DEN,86,30.4,7,13,0.5379999999999999,0,0,,3,5,0.6,2,11,13,3,1,1,1,2,17,21,.559,.538,.000,.385,6.9,31.6,20.3,14.4,1.5,2.3,6.2,22.4,113,82
Al Jefferson,20150131,CHO,0,CHO,104,DEN,86,27.78,7,15,0.467,0,0,,0,0,,0,7,7,3,1,2,0,1,14,7,.467,.467,.000,.000,0.0,22.0,12.0,16.2,1.7,5.1,0.0,22.7,99,82
Gerald Henderson,20150131,CHO,0,CHO,104,DEN,86,25.05,4,10,0.4,0,2,0.0,0,0,,0,4,4,0,1,0,2,1,8,20,.400,.400,.200,.000,0.0,13.9,7.6,0.0,1.9,0.0,16.7,20.2,64,88
Brian Roberts,20150131,CHO,0,CHO,104,DEN,86,22.58,0,7,0.0,0,3,0.0,0,0,,0,4,4,6,0,0,0,3,0,6,.000,.000,.429,.000,0.0,15.5,8.4,29.0,0.0,0.0,0.0,13.1,42,92
Lance Stephenson,20150131,CHO,0,CHO,104,DEN,86,29.9,2,10,0.2,0,2,0.0,0,2,0.0,1,4,5,13,2,0,3,5,4,10,.184,.200,.200,.200,3.5,11.7,7.9,51.2,3.1,0.0,21.6,19.5,69,86
Jason Maxiell,20150131,CHO,0,CHO,104,DEN,86,20.22,6,10,0.6,0,0,,2,2,1.0,2,5,7,0,1,4,0,1,14,11,.643,.600,.000,.200,10.3,21.6,16.5,0.0,2.3,14.0,0.0,22.7,132,73
Noah Vonleh,20150131,CHO,0,CHO,104,DEN,86,16.48,3,5,0.6,0,1,0.0,4,6,0.667,4,3,7,0,0,2,2,1,10,-4,.654,.600,.200,1.200,25.3,15.9,20.2,0.0,0.0,8.6,20.7,24.6,115,84
Gary Neal,20150131,CHO,0,CHO,104,DEN,86,16.37,3,5,0.6,0,1,0.0,4,4,1.0,0,1,1,4,0,0,0,0,10,26,.740,.600,.200,.800,0.0,5.3,2.9,33.3,0.0,0.0,0.0,17.4,162,95
P.J. Hairston,20150131,CHO,0,CHO,104,DEN,86,10.65,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,1,0,1,1,2,-15,.258,.000,.667,.667,0.0,0.0,0.0,0.0,4.4,0.0,20.5,19.3,46,87
Jeffery Taylor,20150131,CHO,0,CHO,104,DEN,86,9.05,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,1,0,4,-14,.410,.500,.000,.500,0.0,9.6,5.3,0.0,0.0,0.0,17.0,27.4,60,94
Marvin Williams,20150131,CHO,0,CHO,104,DEN,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismack Biyombo,20150131,CHO,0,CHO,104,DEN,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
